image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_051_size_29x29_seed_724092117/maze_29_29_724092117_DFS_final_step0085.png,"[[66.0,4.0],[66.0,13.0],[66.0,21.5],[66.0,30.0],[57.0,30.0],[48.0,30.0],[39.0,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[21.5,13.0],[13.0,13.0],[13.0,21.5],[13.0,30.0],[13.0,39.0],[13.0,48.0],[21.5,48.0],[30.0,48.0],[30.0,57.0],[30.0,66.0],[21.5,66.0],[13.0,66.0],[13.0,74.5],[13.0,83.0],[21.5,83.0],[30.0,83.0],[39.0,83.0],[48.0,83.0],[57.0,83.0],[66.0,83.0],[66.0,74.5],[66.0,66.0],[66.0,57.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[83.0,74.5],[83.0,83.0],[83.0,92.0],[83.0,101.0],[92.0,101.0],[101.0,101.0],[101.0,110.0],[101.0,119.0],[110.0,119.0],[119.0,119.0],[127.5,119.0],[136.0,119.0],[145.0,119.0],[154.0,119.0],[163.0,119.0],[172.0,119.0],[180.5,119.0],[189.0,119.0],[198.0,119.0],[207.0,119.0],[216.0,119.0],[225.0,119.0],[225.0,110.0],[225.0,101.0],[225.0,92.0],[225.0,83.0],[216.0,83.0],[207.0,83.0],[207.0,74.5],[207.0,66.0],[216.0,66.0],[225.0,66.0],[233.5,66.0],[242.0,66.0],[242.0,74.5],[242.0,83.0],[242.0,92.0],[242.0,101.0],[242.0,110.0],[242.0,119.0],[242.0,127.5],[242.0,136.0],[242.0,145.0],[242.0,154.0],[233.5,154.0],[225.0,154.0],[216.0,154.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_051_size_29x29_seed_724092117/maze_29_29_724092117_DFS_final_step0086.png,"[[66.0,4.0],[66.0,13.0],[66.0,21.5],[66.0,30.0],[57.0,30.0],[48.0,30.0],[39.0,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[21.5,13.0],[13.0,13.0],[13.0,21.5],[13.0,30.0],[13.0,39.0],[13.0,48.0],[21.5,48.0],[30.0,48.0],[30.0,57.0],[30.0,66.0],[21.5,66.0],[13.0,66.0],[13.0,74.5],[13.0,83.0],[21.5,83.0],[30.0,83.0],[39.0,83.0],[48.0,83.0],[57.0,83.0],[66.0,83.0],[66.0,74.5],[66.0,66.0],[66.0,57.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[83.0,74.5],[83.0,83.0],[83.0,92.0],[83.0,101.0],[92.0,101.0],[101.0,101.0],[101.0,110.0],[101.0,119.0],[110.0,119.0],[119.0,119.0],[127.5,119.0],[136.0,119.0],[145.0,119.0],[154.0,119.0],[163.0,119.0],[172.0,119.0],[180.5,119.0],[189.0,119.0],[198.0,119.0],[207.0,119.0],[216.0,119.0],[225.0,119.0],[225.0,110.0],[225.0,101.0],[225.0,92.0],[225.0,83.0],[216.0,83.0],[207.0,83.0],[207.0,74.5],[207.0,66.0],[216.0,66.0],[225.0,66.0],[233.5,66.0],[242.0,66.0],[242.0,74.5],[242.0,83.0],[242.0,92.0],[242.0,101.0],[242.0,110.0],[242.0,119.0],[242.0,127.5],[242.0,136.0],[242.0,145.0],[242.0,154.0],[233.5,154.0],[225.0,154.0],[216.0,154.0],[207.0,154.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_051_size_29x29_seed_724092117/maze_29_29_724092117_DFS_final_step0087.png,"[[66.0,4.0],[66.0,13.0],[66.0,21.5],[66.0,30.0],[57.0,30.0],[48.0,30.0],[39.0,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[21.5,13.0],[13.0,13.0],[13.0,21.5],[13.0,30.0],[13.0,39.0],[13.0,48.0],[21.5,48.0],[30.0,48.0],[30.0,57.0],[30.0,66.0],[21.5,66.0],[13.0,66.0],[13.0,74.5],[13.0,83.0],[21.5,83.0],[30.0,83.0],[39.0,83.0],[48.0,83.0],[57.0,83.0],[66.0,83.0],[66.0,74.5],[66.0,66.0],[66.0,57.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[83.0,74.5],[83.0,83.0],[83.0,92.0],[83.0,101.0],[92.0,101.0],[101.0,101.0],[101.0,110.0],[101.0,119.0],[110.0,119.0],[119.0,119.0],[127.5,119.0],[136.0,119.0],[145.0,119.0],[154.0,119.0],[163.0,119.0],[172.0,119.0],[180.5,119.0],[189.0,119.0],[198.0,119.0],[207.0,119.0],[216.0,119.0],[225.0,119.0],[225.0,110.0],[225.0,101.0],[225.0,92.0],[225.0,83.0],[216.0,83.0],[207.0,83.0],[207.0,74.5],[207.0,66.0],[216.0,66.0],[225.0,66.0],[233.5,66.0],[242.0,66.0],[242.0,74.5],[242.0,83.0],[242.0,92.0],[242.0,101.0],[242.0,110.0],[242.0,119.0],[242.0,127.5],[242.0,136.0],[242.0,145.0],[242.0,154.0],[233.5,154.0],[225.0,154.0],[216.0,154.0],[207.0,154.0],[207.0,163.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_051_size_29x29_seed_724092117/maze_29_29_724092117_DFS_final_step0088.png,"[[66.0,4.0],[66.0,13.0],[66.0,21.5],[66.0,30.0],[57.0,30.0],[48.0,30.0],[39.0,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[21.5,13.0],[13.0,13.0],[13.0,21.5],[13.0,30.0],[13.0,39.0],[13.0,48.0],[21.5,48.0],[30.0,48.0],[30.0,57.0],[30.0,66.0],[21.5,66.0],[13.0,66.0],[13.0,74.5],[13.0,83.0],[21.5,83.0],[30.0,83.0],[39.0,83.0],[48.0,83.0],[57.0,83.0],[66.0,83.0],[66.0,74.5],[66.0,66.0],[66.0,57.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[83.0,74.5],[83.0,83.0],[83.0,92.0],[83.0,101.0],[92.0,101.0],[101.0,101.0],[101.0,110.0],[101.0,119.0],[110.0,119.0],[119.0,119.0],[127.5,119.0],[136.0,119.0],[145.0,119.0],[154.0,119.0],[163.0,119.0],[172.0,119.0],[180.5,119.0],[189.0,119.0],[198.0,119.0],[207.0,119.0],[216.0,119.0],[225.0,119.0],[225.0,110.0],[225.0,101.0],[225.0,92.0],[225.0,83.0],[216.0,83.0],[207.0,83.0],[207.0,74.5],[207.0,66.0],[216.0,66.0],[225.0,66.0],[233.5,66.0],[242.0,66.0],[242.0,74.5],[242.0,83.0],[242.0,92.0],[242.0,101.0],[242.0,110.0],[242.0,119.0],[242.0,127.5],[242.0,136.0],[242.0,145.0],[242.0,154.0],[233.5,154.0],[225.0,154.0],[216.0,154.0],[207.0,154.0],[207.0,163.0],[207.0,172.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_051_size_29x29_seed_724092117/maze_29_29_724092117_DFS_final_step0089.png,"[[66.0,4.0],[66.0,13.0],[66.0,21.5],[66.0,30.0],[57.0,30.0],[48.0,30.0],[39.0,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[21.5,13.0],[13.0,13.0],[13.0,21.5],[13.0,30.0],[13.0,39.0],[13.0,48.0],[21.5,48.0],[30.0,48.0],[30.0,57.0],[30.0,66.0],[21.5,66.0],[13.0,66.0],[13.0,74.5],[13.0,83.0],[21.5,83.0],[30.0,83.0],[39.0,83.0],[48.0,83.0],[57.0,83.0],[66.0,83.0],[66.0,74.5],[66.0,66.0],[66.0,57.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[83.0,74.5],[83.0,83.0],[83.0,92.0],[83.0,101.0],[92.0,101.0],[101.0,101.0],[101.0,110.0],[101.0,119.0],[110.0,119.0],[119.0,119.0],[127.5,119.0],[136.0,119.0],[145.0,119.0],[154.0,119.0],[163.0,119.0],[172.0,119.0],[180.5,119.0],[189.0,119.0],[198.0,119.0],[207.0,119.0],[216.0,119.0],[225.0,119.0],[225.0,110.0],[225.0,101.0],[225.0,92.0],[225.0,83.0],[216.0,83.0],[207.0,83.0],[207.0,74.5],[207.0,66.0],[216.0,66.0],[225.0,66.0],[233.5,66.0],[242.0,66.0],[242.0,74.5],[242.0,83.0],[242.0,92.0],[242.0,101.0],[242.0,110.0],[242.0,119.0],[242.0,127.5],[242.0,136.0],[242.0,145.0],[242.0,154.0],[233.5,154.0],[225.0,154.0],[216.0,154.0],[207.0,154.0],[207.0,163.0],[207.0,172.0],[216.0,172.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_051_size_29x29_seed_724092117/maze_29_29_724092117_DFS_final_step0090.png,"[[66.0,4.0],[66.0,13.0],[66.0,21.5],[66.0,30.0],[57.0,30.0],[48.0,30.0],[39.0,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[21.5,13.0],[13.0,13.0],[13.0,21.5],[13.0,30.0],[13.0,39.0],[13.0,48.0],[21.5,48.0],[30.0,48.0],[30.0,57.0],[30.0,66.0],[21.5,66.0],[13.0,66.0],[13.0,74.5],[13.0,83.0],[21.5,83.0],[30.0,83.0],[39.0,83.0],[48.0,83.0],[57.0,83.0],[66.0,83.0],[66.0,74.5],[66.0,66.0],[66.0,57.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[83.0,74.5],[83.0,83.0],[83.0,92.0],[83.0,101.0],[92.0,101.0],[101.0,101.0],[101.0,110.0],[101.0,119.0],[110.0,119.0],[119.0,119.0],[127.5,119.0],[136.0,119.0],[145.0,119.0],[154.0,119.0],[163.0,119.0],[172.0,119.0],[180.5,119.0],[189.0,119.0],[198.0,119.0],[207.0,119.0],[216.0,119.0],[225.0,119.0],[225.0,110.0],[225.0,101.0],[225.0,92.0],[225.0,83.0],[216.0,83.0],[207.0,83.0],[207.0,74.5],[207.0,66.0],[216.0,66.0],[225.0,66.0],[233.5,66.0],[242.0,66.0],[242.0,74.5],[242.0,83.0],[242.0,92.0],[242.0,101.0],[242.0,110.0],[242.0,119.0],[242.0,127.5],[242.0,136.0],[242.0,145.0],[242.0,154.0],[233.5,154.0],[225.0,154.0],[216.0,154.0],[207.0,154.0],[207.0,163.0],[207.0,172.0],[216.0,172.0],[225.0,172.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_051_size_29x29_seed_724092117/maze_29_29_724092117_DFS_final_step0091.png,"[[66.0,4.0],[66.0,13.0],[66.0,21.5],[66.0,30.0],[57.0,30.0],[48.0,30.0],[39.0,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[21.5,13.0],[13.0,13.0],[13.0,21.5],[13.0,30.0],[13.0,39.0],[13.0,48.0],[21.5,48.0],[30.0,48.0],[30.0,57.0],[30.0,66.0],[21.5,66.0],[13.0,66.0],[13.0,74.5],[13.0,83.0],[21.5,83.0],[30.0,83.0],[39.0,83.0],[48.0,83.0],[57.0,83.0],[66.0,83.0],[66.0,74.5],[66.0,66.0],[66.0,57.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[83.0,74.5],[83.0,83.0],[83.0,92.0],[83.0,101.0],[92.0,101.0],[101.0,101.0],[101.0,110.0],[101.0,119.0],[110.0,119.0],[119.0,119.0],[127.5,119.0],[136.0,119.0],[145.0,119.0],[154.0,119.0],[163.0,119.0],[172.0,119.0],[180.5,119.0],[189.0,119.0],[198.0,119.0],[207.0,119.0],[216.0,119.0],[225.0,119.0],[225.0,110.0],[225.0,101.0],[225.0,92.0],[225.0,83.0],[216.0,83.0],[207.0,83.0],[207.0,74.5],[207.0,66.0],[216.0,66.0],[225.0,66.0],[233.5,66.0],[242.0,66.0],[242.0,74.5],[242.0,83.0],[242.0,92.0],[242.0,101.0],[242.0,110.0],[242.0,119.0],[242.0,127.5],[242.0,136.0],[242.0,145.0],[242.0,154.0],[233.5,154.0],[225.0,154.0],[216.0,154.0],[207.0,154.0],[207.0,163.0],[207.0,172.0],[216.0,172.0],[225.0,172.0],[225.0,180.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_051_size_29x29_seed_724092117/maze_29_29_724092117_DFS_final_step0092.png,"[[66.0,4.0],[66.0,13.0],[66.0,21.5],[66.0,30.0],[57.0,30.0],[48.0,30.0],[39.0,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[21.5,13.0],[13.0,13.0],[13.0,21.5],[13.0,30.0],[13.0,39.0],[13.0,48.0],[21.5,48.0],[30.0,48.0],[30.0,57.0],[30.0,66.0],[21.5,66.0],[13.0,66.0],[13.0,74.5],[13.0,83.0],[21.5,83.0],[30.0,83.0],[39.0,83.0],[48.0,83.0],[57.0,83.0],[66.0,83.0],[66.0,74.5],[66.0,66.0],[66.0,57.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[83.0,74.5],[83.0,83.0],[83.0,92.0],[83.0,101.0],[92.0,101.0],[101.0,101.0],[101.0,110.0],[101.0,119.0],[110.0,119.0],[119.0,119.0],[127.5,119.0],[136.0,119.0],[145.0,119.0],[154.0,119.0],[163.0,119.0],[172.0,119.0],[180.5,119.0],[189.0,119.0],[198.0,119.0],[207.0,119.0],[216.0,119.0],[225.0,119.0],[225.0,110.0],[225.0,101.0],[225.0,92.0],[225.0,83.0],[216.0,83.0],[207.0,83.0],[207.0,74.5],[207.0,66.0],[216.0,66.0],[225.0,66.0],[233.5,66.0],[242.0,66.0],[242.0,74.5],[242.0,83.0],[242.0,92.0],[242.0,101.0],[242.0,110.0],[242.0,119.0],[242.0,127.5],[242.0,136.0],[242.0,145.0],[242.0,154.0],[233.5,154.0],[225.0,154.0],[216.0,154.0],[207.0,154.0],[207.0,163.0],[207.0,172.0],[216.0,172.0],[225.0,172.0],[225.0,180.5],[225.0,189.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_051_size_29x29_seed_724092117/maze_29_29_724092117_DFS_final_step0093.png,"[[66.0,4.0],[66.0,13.0],[66.0,21.5],[66.0,30.0],[57.0,30.0],[48.0,30.0],[39.0,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[21.5,13.0],[13.0,13.0],[13.0,21.5],[13.0,30.0],[13.0,39.0],[13.0,48.0],[21.5,48.0],[30.0,48.0],[30.0,57.0],[30.0,66.0],[21.5,66.0],[13.0,66.0],[13.0,74.5],[13.0,83.0],[21.5,83.0],[30.0,83.0],[39.0,83.0],[48.0,83.0],[57.0,83.0],[66.0,83.0],[66.0,74.5],[66.0,66.0],[66.0,57.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[83.0,74.5],[83.0,83.0],[83.0,92.0],[83.0,101.0],[92.0,101.0],[101.0,101.0],[101.0,110.0],[101.0,119.0],[110.0,119.0],[119.0,119.0],[127.5,119.0],[136.0,119.0],[145.0,119.0],[154.0,119.0],[163.0,119.0],[172.0,119.0],[180.5,119.0],[189.0,119.0],[198.0,119.0],[207.0,119.0],[216.0,119.0],[225.0,119.0],[225.0,110.0],[225.0,101.0],[225.0,92.0],[225.0,83.0],[216.0,83.0],[207.0,83.0],[207.0,74.5],[207.0,66.0],[216.0,66.0],[225.0,66.0],[233.5,66.0],[242.0,66.0],[242.0,74.5],[242.0,83.0],[242.0,92.0],[242.0,101.0],[242.0,110.0],[242.0,119.0],[242.0,127.5],[242.0,136.0],[242.0,145.0],[242.0,154.0],[233.5,154.0],[225.0,154.0],[216.0,154.0],[207.0,154.0],[207.0,163.0],[207.0,172.0],[216.0,172.0],[225.0,172.0],[225.0,180.5],[225.0,189.0],[233.5,189.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_051_size_29x29_seed_724092117/maze_29_29_724092117_DFS_final_step0094.png,"[[66.0,4.0],[66.0,13.0],[66.0,21.5],[66.0,30.0],[57.0,30.0],[48.0,30.0],[39.0,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[21.5,13.0],[13.0,13.0],[13.0,21.5],[13.0,30.0],[13.0,39.0],[13.0,48.0],[21.5,48.0],[30.0,48.0],[30.0,57.0],[30.0,66.0],[21.5,66.0],[13.0,66.0],[13.0,74.5],[13.0,83.0],[21.5,83.0],[30.0,83.0],[39.0,83.0],[48.0,83.0],[57.0,83.0],[66.0,83.0],[66.0,74.5],[66.0,66.0],[66.0,57.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[83.0,74.5],[83.0,83.0],[83.0,92.0],[83.0,101.0],[92.0,101.0],[101.0,101.0],[101.0,110.0],[101.0,119.0],[110.0,119.0],[119.0,119.0],[127.5,119.0],[136.0,119.0],[145.0,119.0],[154.0,119.0],[163.0,119.0],[172.0,119.0],[180.5,119.0],[189.0,119.0],[198.0,119.0],[207.0,119.0],[216.0,119.0],[225.0,119.0],[225.0,110.0],[225.0,101.0],[225.0,92.0],[225.0,83.0],[216.0,83.0],[207.0,83.0],[207.0,74.5],[207.0,66.0],[216.0,66.0],[225.0,66.0],[233.5,66.0],[242.0,66.0],[242.0,74.5],[242.0,83.0],[242.0,92.0],[242.0,101.0],[242.0,110.0],[242.0,119.0],[242.0,127.5],[242.0,136.0],[242.0,145.0],[242.0,154.0],[233.5,154.0],[225.0,154.0],[216.0,154.0],[207.0,154.0],[207.0,163.0],[207.0,172.0],[216.0,172.0],[225.0,172.0],[225.0,180.5],[225.0,189.0],[233.5,189.0],[242.0,189.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_051_size_29x29_seed_724092117/maze_29_29_724092117_DFS_final_step0095.png,"[[66.0,4.0],[66.0,13.0],[66.0,21.5],[66.0,30.0],[57.0,30.0],[48.0,30.0],[39.0,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[21.5,13.0],[13.0,13.0],[13.0,21.5],[13.0,30.0],[13.0,39.0],[13.0,48.0],[21.5,48.0],[30.0,48.0],[30.0,57.0],[30.0,66.0],[21.5,66.0],[13.0,66.0],[13.0,74.5],[13.0,83.0],[21.5,83.0],[30.0,83.0],[39.0,83.0],[48.0,83.0],[57.0,83.0],[66.0,83.0],[66.0,74.5],[66.0,66.0],[66.0,57.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[83.0,74.5],[83.0,83.0],[83.0,92.0],[83.0,101.0],[92.0,101.0],[101.0,101.0],[101.0,110.0],[101.0,119.0],[110.0,119.0],[119.0,119.0],[127.5,119.0],[136.0,119.0],[145.0,119.0],[154.0,119.0],[163.0,119.0],[172.0,119.0],[180.5,119.0],[189.0,119.0],[198.0,119.0],[207.0,119.0],[216.0,119.0],[225.0,119.0],[225.0,110.0],[225.0,101.0],[225.0,92.0],[225.0,83.0],[216.0,83.0],[207.0,83.0],[207.0,74.5],[207.0,66.0],[216.0,66.0],[225.0,66.0],[233.5,66.0],[242.0,66.0],[242.0,74.5],[242.0,83.0],[242.0,92.0],[242.0,101.0],[242.0,110.0],[242.0,119.0],[242.0,127.5],[242.0,136.0],[242.0,145.0],[242.0,154.0],[233.5,154.0],[225.0,154.0],[216.0,154.0],[207.0,154.0],[207.0,163.0],[207.0,172.0],[216.0,172.0],[225.0,172.0],[225.0,180.5],[225.0,189.0],[233.5,189.0],[242.0,189.0],[242.0,198.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_051_size_29x29_seed_724092117/maze_29_29_724092117_DFS_final_step0096.png,"[[66.0,4.0],[66.0,13.0],[66.0,21.5],[66.0,30.0],[57.0,30.0],[48.0,30.0],[39.0,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[21.5,13.0],[13.0,13.0],[13.0,21.5],[13.0,30.0],[13.0,39.0],[13.0,48.0],[21.5,48.0],[30.0,48.0],[30.0,57.0],[30.0,66.0],[21.5,66.0],[13.0,66.0],[13.0,74.5],[13.0,83.0],[21.5,83.0],[30.0,83.0],[39.0,83.0],[48.0,83.0],[57.0,83.0],[66.0,83.0],[66.0,74.5],[66.0,66.0],[66.0,57.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[83.0,74.5],[83.0,83.0],[83.0,92.0],[83.0,101.0],[92.0,101.0],[101.0,101.0],[101.0,110.0],[101.0,119.0],[110.0,119.0],[119.0,119.0],[127.5,119.0],[136.0,119.0],[145.0,119.0],[154.0,119.0],[163.0,119.0],[172.0,119.0],[180.5,119.0],[189.0,119.0],[198.0,119.0],[207.0,119.0],[216.0,119.0],[225.0,119.0],[225.0,110.0],[225.0,101.0],[225.0,92.0],[225.0,83.0],[216.0,83.0],[207.0,83.0],[207.0,74.5],[207.0,66.0],[216.0,66.0],[225.0,66.0],[233.5,66.0],[242.0,66.0],[242.0,74.5],[242.0,83.0],[242.0,92.0],[242.0,101.0],[242.0,110.0],[242.0,119.0],[242.0,127.5],[242.0,136.0],[242.0,145.0],[242.0,154.0],[233.5,154.0],[225.0,154.0],[216.0,154.0],[207.0,154.0],[207.0,163.0],[207.0,172.0],[216.0,172.0],[225.0,172.0],[225.0,180.5],[225.0,189.0],[233.5,189.0],[242.0,189.0],[242.0,198.0],[242.0,207.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_051_size_29x29_seed_724092117/maze_29_29_724092117_DFS_final_step0097.png,"[[66.0,4.0],[66.0,13.0],[66.0,21.5],[66.0,30.0],[57.0,30.0],[48.0,30.0],[39.0,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[21.5,13.0],[13.0,13.0],[13.0,21.5],[13.0,30.0],[13.0,39.0],[13.0,48.0],[21.5,48.0],[30.0,48.0],[30.0,57.0],[30.0,66.0],[21.5,66.0],[13.0,66.0],[13.0,74.5],[13.0,83.0],[21.5,83.0],[30.0,83.0],[39.0,83.0],[48.0,83.0],[57.0,83.0],[66.0,83.0],[66.0,74.5],[66.0,66.0],[66.0,57.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[83.0,74.5],[83.0,83.0],[83.0,92.0],[83.0,101.0],[92.0,101.0],[101.0,101.0],[101.0,110.0],[101.0,119.0],[110.0,119.0],[119.0,119.0],[127.5,119.0],[136.0,119.0],[145.0,119.0],[154.0,119.0],[163.0,119.0],[172.0,119.0],[180.5,119.0],[189.0,119.0],[198.0,119.0],[207.0,119.0],[216.0,119.0],[225.0,119.0],[225.0,110.0],[225.0,101.0],[225.0,92.0],[225.0,83.0],[216.0,83.0],[207.0,83.0],[207.0,74.5],[207.0,66.0],[216.0,66.0],[225.0,66.0],[233.5,66.0],[242.0,66.0],[242.0,74.5],[242.0,83.0],[242.0,92.0],[242.0,101.0],[242.0,110.0],[242.0,119.0],[242.0,127.5],[242.0,136.0],[242.0,145.0],[242.0,154.0],[233.5,154.0],[225.0,154.0],[216.0,154.0],[207.0,154.0],[207.0,163.0],[207.0,172.0],[216.0,172.0],[225.0,172.0],[225.0,180.5],[225.0,189.0],[233.5,189.0],[242.0,189.0],[242.0,198.0],[242.0,207.0],[242.0,216.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_051_size_29x29_seed_724092117/maze_29_29_724092117_DFS_final_step0098.png,"[[66.0,4.0],[66.0,13.0],[66.0,21.5],[66.0,30.0],[57.0,30.0],[48.0,30.0],[39.0,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[21.5,13.0],[13.0,13.0],[13.0,21.5],[13.0,30.0],[13.0,39.0],[13.0,48.0],[21.5,48.0],[30.0,48.0],[30.0,57.0],[30.0,66.0],[21.5,66.0],[13.0,66.0],[13.0,74.5],[13.0,83.0],[21.5,83.0],[30.0,83.0],[39.0,83.0],[48.0,83.0],[57.0,83.0],[66.0,83.0],[66.0,74.5],[66.0,66.0],[66.0,57.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[83.0,74.5],[83.0,83.0],[83.0,92.0],[83.0,101.0],[92.0,101.0],[101.0,101.0],[101.0,110.0],[101.0,119.0],[110.0,119.0],[119.0,119.0],[127.5,119.0],[136.0,119.0],[145.0,119.0],[154.0,119.0],[163.0,119.0],[172.0,119.0],[180.5,119.0],[189.0,119.0],[198.0,119.0],[207.0,119.0],[216.0,119.0],[225.0,119.0],[225.0,110.0],[225.0,101.0],[225.0,92.0],[225.0,83.0],[216.0,83.0],[207.0,83.0],[207.0,74.5],[207.0,66.0],[216.0,66.0],[225.0,66.0],[233.5,66.0],[242.0,66.0],[242.0,74.5],[242.0,83.0],[242.0,92.0],[242.0,101.0],[242.0,110.0],[242.0,119.0],[242.0,127.5],[242.0,136.0],[242.0,145.0],[242.0,154.0],[233.5,154.0],[225.0,154.0],[216.0,154.0],[207.0,154.0],[207.0,163.0],[207.0,172.0],[216.0,172.0],[225.0,172.0],[225.0,180.5],[225.0,189.0],[233.5,189.0],[242.0,189.0],[242.0,198.0],[242.0,207.0],[242.0,216.0],[242.0,225.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_051_size_29x29_seed_724092117/maze_29_29_724092117_DFS_final_step0099.png,"[[66.0,4.0],[66.0,13.0],[66.0,21.5],[66.0,30.0],[57.0,30.0],[48.0,30.0],[39.0,30.0],[30.0,30.0],[30.0,21.5],[30.0,13.0],[21.5,13.0],[13.0,13.0],[13.0,21.5],[13.0,30.0],[13.0,39.0],[13.0,48.0],[21.5,48.0],[30.0,48.0],[30.0,57.0],[30.0,66.0],[21.5,66.0],[13.0,66.0],[13.0,74.5],[13.0,83.0],[21.5,83.0],[30.0,83.0],[39.0,83.0],[48.0,83.0],[57.0,83.0],[66.0,83.0],[66.0,74.5],[66.0,66.0],[66.0,57.0],[66.0,48.0],[74.5,48.0],[83.0,48.0],[83.0,57.0],[83.0,66.0],[83.0,74.5],[83.0,83.0],[83.0,92.0],[83.0,101.0],[92.0,101.0],[101.0,101.0],[101.0,110.0],[101.0,119.0],[110.0,119.0],[119.0,119.0],[127.5,119.0],[136.0,119.0],[145.0,119.0],[154.0,119.0],[163.0,119.0],[172.0,119.0],[180.5,119.0],[189.0,119.0],[198.0,119.0],[207.0,119.0],[216.0,119.0],[225.0,119.0],[225.0,110.0],[225.0,101.0],[225.0,92.0],[225.0,83.0],[216.0,83.0],[207.0,83.0],[207.0,74.5],[207.0,66.0],[216.0,66.0],[225.0,66.0],[233.5,66.0],[242.0,66.0],[242.0,74.5],[242.0,83.0],[242.0,92.0],[242.0,101.0],[242.0,110.0],[242.0,119.0],[242.0,127.5],[242.0,136.0],[242.0,145.0],[242.0,154.0],[233.5,154.0],[225.0,154.0],[216.0,154.0],[207.0,154.0],[207.0,163.0],[207.0,172.0],[216.0,172.0],[225.0,172.0],[225.0,180.5],[225.0,189.0],[233.5,189.0],[242.0,189.0],[242.0,198.0],[242.0,207.0],[242.0,216.0],[242.0,225.0],[233.5,225.0]]",2
