image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_048_size_31x31_seed_724055082/maze_31_31_724055082_DFS_final_step0085.png,"[[3.5,201.5],[12.0,201.5],[12.0,193.5],[12.0,185.5],[12.0,177.0],[12.0,168.5],[12.0,160.5],[12.0,152.5],[12.0,144.0],[12.0,135.5],[12.0,127.5],[12.0,119.5],[12.0,111.0],[12.0,102.5],[12.0,94.5],[20.5,94.5],[28.5,94.5],[28.5,86.5],[28.5,78.0],[36.5,78.0],[45.0,78.0],[45.0,69.5],[45.0,61.5],[53.5,61.5],[61.5,61.5],[61.5,53.5],[61.5,45.0],[61.5,36.5],[61.5,28.5],[61.5,20.5],[61.5,12.0],[69.5,12.0],[78.0,12.0],[86.5,12.0],[94.5,12.0],[102.5,12.0],[111.0,12.0],[111.0,20.5],[111.0,28.5],[111.0,36.5],[111.0,45.0],[111.0,53.5],[111.0,61.5],[111.0,69.5],[111.0,78.0],[102.5,78.0],[94.5,78.0],[94.5,69.5],[94.5,61.5],[86.5,61.5],[78.0,61.5],[78.0,69.5],[78.0,78.0],[78.0,86.5],[78.0,94.5],[69.5,94.5],[61.5,94.5],[61.5,102.5],[61.5,111.0],[69.5,111.0],[78.0,111.0],[86.5,111.0],[94.5,111.0],[102.5,111.0],[111.0,111.0],[119.5,111.0],[127.5,111.0],[127.5,102.5],[127.5,94.5],[127.5,86.5],[127.5,78.0],[127.5,69.5],[127.5,61.5],[127.5,53.5],[127.5,45.0],[135.5,45.0],[144.0,45.0],[152.5,45.0],[160.5,45.0],[160.5,36.5],[160.5,28.5],[160.5,20.5],[160.5,12.0],[168.5,12.0],[177.0,12.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_048_size_31x31_seed_724055082/maze_31_31_724055082_DFS_final_step0086.png,"[[3.5,201.5],[12.0,201.5],[12.0,193.5],[12.0,185.5],[12.0,177.0],[12.0,168.5],[12.0,160.5],[12.0,152.5],[12.0,144.0],[12.0,135.5],[12.0,127.5],[12.0,119.5],[12.0,111.0],[12.0,102.5],[12.0,94.5],[20.5,94.5],[28.5,94.5],[28.5,86.5],[28.5,78.0],[36.5,78.0],[45.0,78.0],[45.0,69.5],[45.0,61.5],[53.5,61.5],[61.5,61.5],[61.5,53.5],[61.5,45.0],[61.5,36.5],[61.5,28.5],[61.5,20.5],[61.5,12.0],[69.5,12.0],[78.0,12.0],[86.5,12.0],[94.5,12.0],[102.5,12.0],[111.0,12.0],[111.0,20.5],[111.0,28.5],[111.0,36.5],[111.0,45.0],[111.0,53.5],[111.0,61.5],[111.0,69.5],[111.0,78.0],[102.5,78.0],[94.5,78.0],[94.5,69.5],[94.5,61.5],[86.5,61.5],[78.0,61.5],[78.0,69.5],[78.0,78.0],[78.0,86.5],[78.0,94.5],[69.5,94.5],[61.5,94.5],[61.5,102.5],[61.5,111.0],[69.5,111.0],[78.0,111.0],[86.5,111.0],[94.5,111.0],[102.5,111.0],[111.0,111.0],[119.5,111.0],[127.5,111.0],[127.5,102.5],[127.5,94.5],[127.5,86.5],[127.5,78.0],[127.5,69.5],[127.5,61.5],[127.5,53.5],[127.5,45.0],[135.5,45.0],[144.0,45.0],[152.5,45.0],[160.5,45.0],[160.5,36.5],[160.5,28.5],[160.5,20.5],[160.5,12.0],[168.5,12.0],[177.0,12.0],[185.5,12.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_048_size_31x31_seed_724055082/maze_31_31_724055082_DFS_final_step0087.png,"[[3.5,201.5],[12.0,201.5],[12.0,193.5],[12.0,185.5],[12.0,177.0],[12.0,168.5],[12.0,160.5],[12.0,152.5],[12.0,144.0],[12.0,135.5],[12.0,127.5],[12.0,119.5],[12.0,111.0],[12.0,102.5],[12.0,94.5],[20.5,94.5],[28.5,94.5],[28.5,86.5],[28.5,78.0],[36.5,78.0],[45.0,78.0],[45.0,69.5],[45.0,61.5],[53.5,61.5],[61.5,61.5],[61.5,53.5],[61.5,45.0],[61.5,36.5],[61.5,28.5],[61.5,20.5],[61.5,12.0],[69.5,12.0],[78.0,12.0],[86.5,12.0],[94.5,12.0],[102.5,12.0],[111.0,12.0],[111.0,20.5],[111.0,28.5],[111.0,36.5],[111.0,45.0],[111.0,53.5],[111.0,61.5],[111.0,69.5],[111.0,78.0],[102.5,78.0],[94.5,78.0],[94.5,69.5],[94.5,61.5],[86.5,61.5],[78.0,61.5],[78.0,69.5],[78.0,78.0],[78.0,86.5],[78.0,94.5],[69.5,94.5],[61.5,94.5],[61.5,102.5],[61.5,111.0],[69.5,111.0],[78.0,111.0],[86.5,111.0],[94.5,111.0],[102.5,111.0],[111.0,111.0],[119.5,111.0],[127.5,111.0],[127.5,102.5],[127.5,94.5],[127.5,86.5],[127.5,78.0],[127.5,69.5],[127.5,61.5],[127.5,53.5],[127.5,45.0],[135.5,45.0],[144.0,45.0],[152.5,45.0],[160.5,45.0],[160.5,36.5],[160.5,28.5],[160.5,20.5],[160.5,12.0],[168.5,12.0],[177.0,12.0],[185.5,12.0],[193.5,12.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_048_size_31x31_seed_724055082/maze_31_31_724055082_DFS_final_step0088.png,"[[3.5,201.5],[12.0,201.5],[12.0,193.5],[12.0,185.5],[12.0,177.0],[12.0,168.5],[12.0,160.5],[12.0,152.5],[12.0,144.0],[12.0,135.5],[12.0,127.5],[12.0,119.5],[12.0,111.0],[12.0,102.5],[12.0,94.5],[20.5,94.5],[28.5,94.5],[28.5,86.5],[28.5,78.0],[36.5,78.0],[45.0,78.0],[45.0,69.5],[45.0,61.5],[53.5,61.5],[61.5,61.5],[61.5,53.5],[61.5,45.0],[61.5,36.5],[61.5,28.5],[61.5,20.5],[61.5,12.0],[69.5,12.0],[78.0,12.0],[86.5,12.0],[94.5,12.0],[102.5,12.0],[111.0,12.0],[111.0,20.5],[111.0,28.5],[111.0,36.5],[111.0,45.0],[111.0,53.5],[111.0,61.5],[111.0,69.5],[111.0,78.0],[102.5,78.0],[94.5,78.0],[94.5,69.5],[94.5,61.5],[86.5,61.5],[78.0,61.5],[78.0,69.5],[78.0,78.0],[78.0,86.5],[78.0,94.5],[69.5,94.5],[61.5,94.5],[61.5,102.5],[61.5,111.0],[69.5,111.0],[78.0,111.0],[86.5,111.0],[94.5,111.0],[102.5,111.0],[111.0,111.0],[119.5,111.0],[127.5,111.0],[127.5,102.5],[127.5,94.5],[127.5,86.5],[127.5,78.0],[127.5,69.5],[127.5,61.5],[127.5,53.5],[127.5,45.0],[135.5,45.0],[144.0,45.0],[152.5,45.0],[160.5,45.0],[160.5,36.5],[160.5,28.5],[160.5,20.5],[160.5,12.0],[168.5,12.0],[177.0,12.0],[185.5,12.0],[193.5,12.0],[193.5,20.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_048_size_31x31_seed_724055082/maze_31_31_724055082_DFS_final_step0089.png,"[[3.5,201.5],[12.0,201.5],[12.0,193.5],[12.0,185.5],[12.0,177.0],[12.0,168.5],[12.0,160.5],[12.0,152.5],[12.0,144.0],[12.0,135.5],[12.0,127.5],[12.0,119.5],[12.0,111.0],[12.0,102.5],[12.0,94.5],[20.5,94.5],[28.5,94.5],[28.5,86.5],[28.5,78.0],[36.5,78.0],[45.0,78.0],[45.0,69.5],[45.0,61.5],[53.5,61.5],[61.5,61.5],[61.5,53.5],[61.5,45.0],[61.5,36.5],[61.5,28.5],[61.5,20.5],[61.5,12.0],[69.5,12.0],[78.0,12.0],[86.5,12.0],[94.5,12.0],[102.5,12.0],[111.0,12.0],[111.0,20.5],[111.0,28.5],[111.0,36.5],[111.0,45.0],[111.0,53.5],[111.0,61.5],[111.0,69.5],[111.0,78.0],[102.5,78.0],[94.5,78.0],[94.5,69.5],[94.5,61.5],[86.5,61.5],[78.0,61.5],[78.0,69.5],[78.0,78.0],[78.0,86.5],[78.0,94.5],[69.5,94.5],[61.5,94.5],[61.5,102.5],[61.5,111.0],[69.5,111.0],[78.0,111.0],[86.5,111.0],[94.5,111.0],[102.5,111.0],[111.0,111.0],[119.5,111.0],[127.5,111.0],[127.5,102.5],[127.5,94.5],[127.5,86.5],[127.5,78.0],[127.5,69.5],[127.5,61.5],[127.5,53.5],[127.5,45.0],[135.5,45.0],[144.0,45.0],[152.5,45.0],[160.5,45.0],[160.5,36.5],[160.5,28.5],[160.5,20.5],[160.5,12.0],[168.5,12.0],[177.0,12.0],[185.5,12.0],[193.5,12.0],[193.5,20.5],[193.5,28.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_048_size_31x31_seed_724055082/maze_31_31_724055082_DFS_final_step0090.png,"[[3.5,201.5],[12.0,201.5],[12.0,193.5],[12.0,185.5],[12.0,177.0],[12.0,168.5],[12.0,160.5],[12.0,152.5],[12.0,144.0],[12.0,135.5],[12.0,127.5],[12.0,119.5],[12.0,111.0],[12.0,102.5],[12.0,94.5],[20.5,94.5],[28.5,94.5],[28.5,86.5],[28.5,78.0],[36.5,78.0],[45.0,78.0],[45.0,69.5],[45.0,61.5],[53.5,61.5],[61.5,61.5],[61.5,53.5],[61.5,45.0],[61.5,36.5],[61.5,28.5],[61.5,20.5],[61.5,12.0],[69.5,12.0],[78.0,12.0],[86.5,12.0],[94.5,12.0],[102.5,12.0],[111.0,12.0],[111.0,20.5],[111.0,28.5],[111.0,36.5],[111.0,45.0],[111.0,53.5],[111.0,61.5],[111.0,69.5],[111.0,78.0],[102.5,78.0],[94.5,78.0],[94.5,69.5],[94.5,61.5],[86.5,61.5],[78.0,61.5],[78.0,69.5],[78.0,78.0],[78.0,86.5],[78.0,94.5],[69.5,94.5],[61.5,94.5],[61.5,102.5],[61.5,111.0],[69.5,111.0],[78.0,111.0],[86.5,111.0],[94.5,111.0],[102.5,111.0],[111.0,111.0],[119.5,111.0],[127.5,111.0],[127.5,102.5],[127.5,94.5],[127.5,86.5],[127.5,78.0],[127.5,69.5],[127.5,61.5],[127.5,53.5],[127.5,45.0],[135.5,45.0],[144.0,45.0],[152.5,45.0],[160.5,45.0],[160.5,36.5],[160.5,28.5],[160.5,20.5],[160.5,12.0],[168.5,12.0],[177.0,12.0],[185.5,12.0],[193.5,12.0],[193.5,20.5],[193.5,28.5],[193.5,36.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_048_size_31x31_seed_724055082/maze_31_31_724055082_DFS_final_step0091.png,"[[3.5,201.5],[12.0,201.5],[12.0,193.5],[12.0,185.5],[12.0,177.0],[12.0,168.5],[12.0,160.5],[12.0,152.5],[12.0,144.0],[12.0,135.5],[12.0,127.5],[12.0,119.5],[12.0,111.0],[12.0,102.5],[12.0,94.5],[20.5,94.5],[28.5,94.5],[28.5,86.5],[28.5,78.0],[36.5,78.0],[45.0,78.0],[45.0,69.5],[45.0,61.5],[53.5,61.5],[61.5,61.5],[61.5,53.5],[61.5,45.0],[61.5,36.5],[61.5,28.5],[61.5,20.5],[61.5,12.0],[69.5,12.0],[78.0,12.0],[86.5,12.0],[94.5,12.0],[102.5,12.0],[111.0,12.0],[111.0,20.5],[111.0,28.5],[111.0,36.5],[111.0,45.0],[111.0,53.5],[111.0,61.5],[111.0,69.5],[111.0,78.0],[102.5,78.0],[94.5,78.0],[94.5,69.5],[94.5,61.5],[86.5,61.5],[78.0,61.5],[78.0,69.5],[78.0,78.0],[78.0,86.5],[78.0,94.5],[69.5,94.5],[61.5,94.5],[61.5,102.5],[61.5,111.0],[69.5,111.0],[78.0,111.0],[86.5,111.0],[94.5,111.0],[102.5,111.0],[111.0,111.0],[119.5,111.0],[127.5,111.0],[127.5,102.5],[127.5,94.5],[127.5,86.5],[127.5,78.0],[127.5,69.5],[127.5,61.5],[127.5,53.5],[127.5,45.0],[135.5,45.0],[144.0,45.0],[152.5,45.0],[160.5,45.0],[160.5,36.5],[160.5,28.5],[160.5,20.5],[160.5,12.0],[168.5,12.0],[177.0,12.0],[185.5,12.0],[193.5,12.0],[193.5,20.5],[193.5,28.5],[193.5,36.5],[193.5,45.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_048_size_31x31_seed_724055082/maze_31_31_724055082_DFS_final_step0092.png,"[[3.5,201.5],[12.0,201.5],[12.0,193.5],[12.0,185.5],[12.0,177.0],[12.0,168.5],[12.0,160.5],[12.0,152.5],[12.0,144.0],[12.0,135.5],[12.0,127.5],[12.0,119.5],[12.0,111.0],[12.0,102.5],[12.0,94.5],[20.5,94.5],[28.5,94.5],[28.5,86.5],[28.5,78.0],[36.5,78.0],[45.0,78.0],[45.0,69.5],[45.0,61.5],[53.5,61.5],[61.5,61.5],[61.5,53.5],[61.5,45.0],[61.5,36.5],[61.5,28.5],[61.5,20.5],[61.5,12.0],[69.5,12.0],[78.0,12.0],[86.5,12.0],[94.5,12.0],[102.5,12.0],[111.0,12.0],[111.0,20.5],[111.0,28.5],[111.0,36.5],[111.0,45.0],[111.0,53.5],[111.0,61.5],[111.0,69.5],[111.0,78.0],[102.5,78.0],[94.5,78.0],[94.5,69.5],[94.5,61.5],[86.5,61.5],[78.0,61.5],[78.0,69.5],[78.0,78.0],[78.0,86.5],[78.0,94.5],[69.5,94.5],[61.5,94.5],[61.5,102.5],[61.5,111.0],[69.5,111.0],[78.0,111.0],[86.5,111.0],[94.5,111.0],[102.5,111.0],[111.0,111.0],[119.5,111.0],[127.5,111.0],[127.5,102.5],[127.5,94.5],[127.5,86.5],[127.5,78.0],[127.5,69.5],[127.5,61.5],[127.5,53.5],[127.5,45.0],[135.5,45.0],[144.0,45.0],[152.5,45.0],[160.5,45.0],[160.5,36.5],[160.5,28.5],[160.5,20.5],[160.5,12.0],[168.5,12.0],[177.0,12.0],[185.5,12.0],[193.5,12.0],[193.5,20.5],[193.5,28.5],[193.5,36.5],[193.5,45.0],[201.5,45.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_048_size_31x31_seed_724055082/maze_31_31_724055082_DFS_final_step0093.png,"[[3.5,201.5],[12.0,201.5],[12.0,193.5],[12.0,185.5],[12.0,177.0],[12.0,168.5],[12.0,160.5],[12.0,152.5],[12.0,144.0],[12.0,135.5],[12.0,127.5],[12.0,119.5],[12.0,111.0],[12.0,102.5],[12.0,94.5],[20.5,94.5],[28.5,94.5],[28.5,86.5],[28.5,78.0],[36.5,78.0],[45.0,78.0],[45.0,69.5],[45.0,61.5],[53.5,61.5],[61.5,61.5],[61.5,53.5],[61.5,45.0],[61.5,36.5],[61.5,28.5],[61.5,20.5],[61.5,12.0],[69.5,12.0],[78.0,12.0],[86.5,12.0],[94.5,12.0],[102.5,12.0],[111.0,12.0],[111.0,20.5],[111.0,28.5],[111.0,36.5],[111.0,45.0],[111.0,53.5],[111.0,61.5],[111.0,69.5],[111.0,78.0],[102.5,78.0],[94.5,78.0],[94.5,69.5],[94.5,61.5],[86.5,61.5],[78.0,61.5],[78.0,69.5],[78.0,78.0],[78.0,86.5],[78.0,94.5],[69.5,94.5],[61.5,94.5],[61.5,102.5],[61.5,111.0],[69.5,111.0],[78.0,111.0],[86.5,111.0],[94.5,111.0],[102.5,111.0],[111.0,111.0],[119.5,111.0],[127.5,111.0],[127.5,102.5],[127.5,94.5],[127.5,86.5],[127.5,78.0],[127.5,69.5],[127.5,61.5],[127.5,53.5],[127.5,45.0],[135.5,45.0],[144.0,45.0],[152.5,45.0],[160.5,45.0],[160.5,36.5],[160.5,28.5],[160.5,20.5],[160.5,12.0],[168.5,12.0],[177.0,12.0],[185.5,12.0],[193.5,12.0],[193.5,20.5],[193.5,28.5],[193.5,36.5],[193.5,45.0],[201.5,45.0],[210.0,45.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_048_size_31x31_seed_724055082/maze_31_31_724055082_DFS_final_step0094.png,"[[3.5,201.5],[12.0,201.5],[12.0,193.5],[12.0,185.5],[12.0,177.0],[12.0,168.5],[12.0,160.5],[12.0,152.5],[12.0,144.0],[12.0,135.5],[12.0,127.5],[12.0,119.5],[12.0,111.0],[12.0,102.5],[12.0,94.5],[20.5,94.5],[28.5,94.5],[28.5,86.5],[28.5,78.0],[36.5,78.0],[45.0,78.0],[45.0,69.5],[45.0,61.5],[53.5,61.5],[61.5,61.5],[61.5,53.5],[61.5,45.0],[61.5,36.5],[61.5,28.5],[61.5,20.5],[61.5,12.0],[69.5,12.0],[78.0,12.0],[86.5,12.0],[94.5,12.0],[102.5,12.0],[111.0,12.0],[111.0,20.5],[111.0,28.5],[111.0,36.5],[111.0,45.0],[111.0,53.5],[111.0,61.5],[111.0,69.5],[111.0,78.0],[102.5,78.0],[94.5,78.0],[94.5,69.5],[94.5,61.5],[86.5,61.5],[78.0,61.5],[78.0,69.5],[78.0,78.0],[78.0,86.5],[78.0,94.5],[69.5,94.5],[61.5,94.5],[61.5,102.5],[61.5,111.0],[69.5,111.0],[78.0,111.0],[86.5,111.0],[94.5,111.0],[102.5,111.0],[111.0,111.0],[119.5,111.0],[127.5,111.0],[127.5,102.5],[127.5,94.5],[127.5,86.5],[127.5,78.0],[127.5,69.5],[127.5,61.5],[127.5,53.5],[127.5,45.0],[135.5,45.0],[144.0,45.0],[152.5,45.0],[160.5,45.0],[160.5,36.5],[160.5,28.5],[160.5,20.5],[160.5,12.0],[168.5,12.0],[177.0,12.0],[185.5,12.0],[193.5,12.0],[193.5,20.5],[193.5,28.5],[193.5,36.5],[193.5,45.0],[201.5,45.0],[210.0,45.0],[218.5,45.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_048_size_31x31_seed_724055082/maze_31_31_724055082_DFS_final_step0095.png,"[[3.5,201.5],[12.0,201.5],[12.0,193.5],[12.0,185.5],[12.0,177.0],[12.0,168.5],[12.0,160.5],[12.0,152.5],[12.0,144.0],[12.0,135.5],[12.0,127.5],[12.0,119.5],[12.0,111.0],[12.0,102.5],[12.0,94.5],[20.5,94.5],[28.5,94.5],[28.5,86.5],[28.5,78.0],[36.5,78.0],[45.0,78.0],[45.0,69.5],[45.0,61.5],[53.5,61.5],[61.5,61.5],[61.5,53.5],[61.5,45.0],[61.5,36.5],[61.5,28.5],[61.5,20.5],[61.5,12.0],[69.5,12.0],[78.0,12.0],[86.5,12.0],[94.5,12.0],[102.5,12.0],[111.0,12.0],[111.0,20.5],[111.0,28.5],[111.0,36.5],[111.0,45.0],[111.0,53.5],[111.0,61.5],[111.0,69.5],[111.0,78.0],[102.5,78.0],[94.5,78.0],[94.5,69.5],[94.5,61.5],[86.5,61.5],[78.0,61.5],[78.0,69.5],[78.0,78.0],[78.0,86.5],[78.0,94.5],[69.5,94.5],[61.5,94.5],[61.5,102.5],[61.5,111.0],[69.5,111.0],[78.0,111.0],[86.5,111.0],[94.5,111.0],[102.5,111.0],[111.0,111.0],[119.5,111.0],[127.5,111.0],[127.5,102.5],[127.5,94.5],[127.5,86.5],[127.5,78.0],[127.5,69.5],[127.5,61.5],[127.5,53.5],[127.5,45.0],[135.5,45.0],[144.0,45.0],[152.5,45.0],[160.5,45.0],[160.5,36.5],[160.5,28.5],[160.5,20.5],[160.5,12.0],[168.5,12.0],[177.0,12.0],[185.5,12.0],[193.5,12.0],[193.5,20.5],[193.5,28.5],[193.5,36.5],[193.5,45.0],[201.5,45.0],[210.0,45.0],[218.5,45.0],[226.5,45.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_048_size_31x31_seed_724055082/maze_31_31_724055082_DFS_final_step0096.png,"[[3.5,201.5],[12.0,201.5],[12.0,193.5],[12.0,185.5],[12.0,177.0],[12.0,168.5],[12.0,160.5],[12.0,152.5],[12.0,144.0],[12.0,135.5],[12.0,127.5],[12.0,119.5],[12.0,111.0],[12.0,102.5],[12.0,94.5],[20.5,94.5],[28.5,94.5],[28.5,86.5],[28.5,78.0],[36.5,78.0],[45.0,78.0],[45.0,69.5],[45.0,61.5],[53.5,61.5],[61.5,61.5],[61.5,53.5],[61.5,45.0],[61.5,36.5],[61.5,28.5],[61.5,20.5],[61.5,12.0],[69.5,12.0],[78.0,12.0],[86.5,12.0],[94.5,12.0],[102.5,12.0],[111.0,12.0],[111.0,20.5],[111.0,28.5],[111.0,36.5],[111.0,45.0],[111.0,53.5],[111.0,61.5],[111.0,69.5],[111.0,78.0],[102.5,78.0],[94.5,78.0],[94.5,69.5],[94.5,61.5],[86.5,61.5],[78.0,61.5],[78.0,69.5],[78.0,78.0],[78.0,86.5],[78.0,94.5],[69.5,94.5],[61.5,94.5],[61.5,102.5],[61.5,111.0],[69.5,111.0],[78.0,111.0],[86.5,111.0],[94.5,111.0],[102.5,111.0],[111.0,111.0],[119.5,111.0],[127.5,111.0],[127.5,102.5],[127.5,94.5],[127.5,86.5],[127.5,78.0],[127.5,69.5],[127.5,61.5],[127.5,53.5],[127.5,45.0],[135.5,45.0],[144.0,45.0],[152.5,45.0],[160.5,45.0],[160.5,36.5],[160.5,28.5],[160.5,20.5],[160.5,12.0],[168.5,12.0],[177.0,12.0],[185.5,12.0],[193.5,12.0],[193.5,20.5],[193.5,28.5],[193.5,36.5],[193.5,45.0],[201.5,45.0],[210.0,45.0],[218.5,45.0],[226.5,45.0],[234.5,45.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_048_size_31x31_seed_724055082/maze_31_31_724055082_DFS_final_step0097.png,"[[3.5,201.5],[12.0,201.5],[12.0,193.5],[12.0,185.5],[12.0,177.0],[12.0,168.5],[12.0,160.5],[12.0,152.5],[12.0,144.0],[12.0,135.5],[12.0,127.5],[12.0,119.5],[12.0,111.0],[12.0,102.5],[12.0,94.5],[20.5,94.5],[28.5,94.5],[28.5,86.5],[28.5,78.0],[36.5,78.0],[45.0,78.0],[45.0,69.5],[45.0,61.5],[53.5,61.5],[61.5,61.5],[61.5,53.5],[61.5,45.0],[61.5,36.5],[61.5,28.5],[61.5,20.5],[61.5,12.0],[69.5,12.0],[78.0,12.0],[86.5,12.0],[94.5,12.0],[102.5,12.0],[111.0,12.0],[111.0,20.5],[111.0,28.5],[111.0,36.5],[111.0,45.0],[111.0,53.5],[111.0,61.5],[111.0,69.5],[111.0,78.0],[102.5,78.0],[94.5,78.0],[94.5,69.5],[94.5,61.5],[86.5,61.5],[78.0,61.5],[78.0,69.5],[78.0,78.0],[78.0,86.5],[78.0,94.5],[69.5,94.5],[61.5,94.5],[61.5,102.5],[61.5,111.0],[69.5,111.0],[78.0,111.0],[86.5,111.0],[94.5,111.0],[102.5,111.0],[111.0,111.0],[119.5,111.0],[127.5,111.0],[127.5,102.5],[127.5,94.5],[127.5,86.5],[127.5,78.0],[127.5,69.5],[127.5,61.5],[127.5,53.5],[127.5,45.0],[135.5,45.0],[144.0,45.0],[152.5,45.0],[160.5,45.0],[160.5,36.5],[160.5,28.5],[160.5,20.5],[160.5,12.0],[168.5,12.0],[177.0,12.0],[185.5,12.0],[193.5,12.0],[193.5,20.5],[193.5,28.5],[193.5,36.5],[193.5,45.0],[201.5,45.0],[210.0,45.0],[218.5,45.0],[226.5,45.0],[234.5,45.0],[243.0,45.0]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_048_size_31x31_seed_724055082/maze_31_31_724055082_DFS_final_step0098.png,"[[3.5,201.5],[12.0,201.5],[12.0,193.5],[12.0,185.5],[12.0,177.0],[12.0,168.5],[12.0,160.5],[12.0,152.5],[12.0,144.0],[12.0,135.5],[12.0,127.5],[12.0,119.5],[12.0,111.0],[12.0,102.5],[12.0,94.5],[20.5,94.5],[28.5,94.5],[28.5,86.5],[28.5,78.0],[36.5,78.0],[45.0,78.0],[45.0,69.5],[45.0,61.5],[53.5,61.5],[61.5,61.5],[61.5,53.5],[61.5,45.0],[61.5,36.5],[61.5,28.5],[61.5,20.5],[61.5,12.0],[69.5,12.0],[78.0,12.0],[86.5,12.0],[94.5,12.0],[102.5,12.0],[111.0,12.0],[111.0,20.5],[111.0,28.5],[111.0,36.5],[111.0,45.0],[111.0,53.5],[111.0,61.5],[111.0,69.5],[111.0,78.0],[102.5,78.0],[94.5,78.0],[94.5,69.5],[94.5,61.5],[86.5,61.5],[78.0,61.5],[78.0,69.5],[78.0,78.0],[78.0,86.5],[78.0,94.5],[69.5,94.5],[61.5,94.5],[61.5,102.5],[61.5,111.0],[69.5,111.0],[78.0,111.0],[86.5,111.0],[94.5,111.0],[102.5,111.0],[111.0,111.0],[119.5,111.0],[127.5,111.0],[127.5,102.5],[127.5,94.5],[127.5,86.5],[127.5,78.0],[127.5,69.5],[127.5,61.5],[127.5,53.5],[127.5,45.0],[135.5,45.0],[144.0,45.0],[152.5,45.0],[160.5,45.0],[160.5,36.5],[160.5,28.5],[160.5,20.5],[160.5,12.0],[168.5,12.0],[177.0,12.0],[185.5,12.0],[193.5,12.0],[193.5,20.5],[193.5,28.5],[193.5,36.5],[193.5,45.0],[201.5,45.0],[210.0,45.0],[218.5,45.0],[226.5,45.0],[234.5,45.0],[243.0,45.0],[243.0,53.5]]",2
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_212507_736990/maze_048_size_31x31_seed_724055082/maze_31_31_724055082_DFS_final_step0099.png,"[[3.5,201.5],[12.0,201.5],[12.0,193.5],[12.0,185.5],[12.0,177.0],[12.0,168.5],[12.0,160.5],[12.0,152.5],[12.0,144.0],[12.0,135.5],[12.0,127.5],[12.0,119.5],[12.0,111.0],[12.0,102.5],[12.0,94.5],[20.5,94.5],[28.5,94.5],[28.5,86.5],[28.5,78.0],[36.5,78.0],[45.0,78.0],[45.0,69.5],[45.0,61.5],[53.5,61.5],[61.5,61.5],[61.5,53.5],[61.5,45.0],[61.5,36.5],[61.5,28.5],[61.5,20.5],[61.5,12.0],[69.5,12.0],[78.0,12.0],[86.5,12.0],[94.5,12.0],[102.5,12.0],[111.0,12.0],[111.0,20.5],[111.0,28.5],[111.0,36.5],[111.0,45.0],[111.0,53.5],[111.0,61.5],[111.0,69.5],[111.0,78.0],[102.5,78.0],[94.5,78.0],[94.5,69.5],[94.5,61.5],[86.5,61.5],[78.0,61.5],[78.0,69.5],[78.0,78.0],[78.0,86.5],[78.0,94.5],[69.5,94.5],[61.5,94.5],[61.5,102.5],[61.5,111.0],[69.5,111.0],[78.0,111.0],[86.5,111.0],[94.5,111.0],[102.5,111.0],[111.0,111.0],[119.5,111.0],[127.5,111.0],[127.5,102.5],[127.5,94.5],[127.5,86.5],[127.5,78.0],[127.5,69.5],[127.5,61.5],[127.5,53.5],[127.5,45.0],[135.5,45.0],[144.0,45.0],[152.5,45.0],[160.5,45.0],[160.5,36.5],[160.5,28.5],[160.5,20.5],[160.5,12.0],[168.5,12.0],[177.0,12.0],[185.5,12.0],[193.5,12.0],[193.5,20.5],[193.5,28.5],[193.5,36.5],[193.5,45.0],[201.5,45.0],[210.0,45.0],[218.5,45.0],[226.5,45.0],[234.5,45.0],[243.0,45.0],[243.0,53.5],[243.0,61.5]]",2
