image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_053_size_31x31_seed_1251150312/maze_31_31_1251150312_DFS_final_step0085.png,"[[502.5,12.5],[502.5,38.5],[502.5,64.0],[502.5,89.5],[477.0,89.5],[451.5,89.5],[451.5,115.5],[451.5,141.5],[477.0,141.5],[502.5,141.5],[528.5,141.5],[554.5,141.5],[580.5,141.5],[606.0,141.5],[631.5,141.5],[657.5,141.5],[657.5,115.5],[657.5,89.5],[631.5,89.5],[606.0,89.5],[606.0,64.0],[606.0,38.5],[631.5,38.5],[657.5,38.5],[683.5,38.5],[709.5,38.5],[709.5,64.0],[709.5,89.5],[735.0,89.5],[760.5,89.5],[760.5,115.5],[760.5,141.5],[735.0,141.5],[709.5,141.5],[709.5,167.5],[709.5,193.0],[683.5,193.0],[657.5,193.0],[631.5,193.0],[606.0,193.0],[580.5,193.0],[554.5,193.0],[554.5,218.5],[554.5,244.5],[528.5,244.5],[502.5,244.5],[477.0,244.5],[451.5,244.5],[425.5,244.5],[399.5,244.5],[399.5,270.5],[399.5,296.5],[399.5,322.0],[399.5,347.5],[373.5,347.5],[347.5,347.5],[322.0,347.5],[296.5,347.5],[296.5,373.5],[296.5,399.5],[322.0,399.5],[347.5,399.5],[347.5,425.5],[347.5,451.5],[322.0,451.5],[296.5,451.5],[270.5,451.5],[244.5,451.5],[218.5,451.5],[193.0,451.5],[193.0,477.0],[193.0,502.5],[167.5,502.5],[141.5,502.5],[141.5,528.5],[141.5,554.5],[141.5,580.5],[141.5,606.0],[167.5,606.0],[193.0,606.0],[218.5,606.0],[244.5,606.0],[244.5,580.5],[244.5,554.5],[270.5,554.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_053_size_31x31_seed_1251150312/maze_31_31_1251150312_DFS_final_step0086.png,"[[502.5,12.5],[502.5,38.5],[502.5,64.0],[502.5,89.5],[477.0,89.5],[451.5,89.5],[451.5,115.5],[451.5,141.5],[477.0,141.5],[502.5,141.5],[528.5,141.5],[554.5,141.5],[580.5,141.5],[606.0,141.5],[631.5,141.5],[657.5,141.5],[657.5,115.5],[657.5,89.5],[631.5,89.5],[606.0,89.5],[606.0,64.0],[606.0,38.5],[631.5,38.5],[657.5,38.5],[683.5,38.5],[709.5,38.5],[709.5,64.0],[709.5,89.5],[735.0,89.5],[760.5,89.5],[760.5,115.5],[760.5,141.5],[735.0,141.5],[709.5,141.5],[709.5,167.5],[709.5,193.0],[683.5,193.0],[657.5,193.0],[631.5,193.0],[606.0,193.0],[580.5,193.0],[554.5,193.0],[554.5,218.5],[554.5,244.5],[528.5,244.5],[502.5,244.5],[477.0,244.5],[451.5,244.5],[425.5,244.5],[399.5,244.5],[399.5,270.5],[399.5,296.5],[399.5,322.0],[399.5,347.5],[373.5,347.5],[347.5,347.5],[322.0,347.5],[296.5,347.5],[296.5,373.5],[296.5,399.5],[322.0,399.5],[347.5,399.5],[347.5,425.5],[347.5,451.5],[322.0,451.5],[296.5,451.5],[270.5,451.5],[244.5,451.5],[218.5,451.5],[193.0,451.5],[193.0,477.0],[193.0,502.5],[167.5,502.5],[141.5,502.5],[141.5,528.5],[141.5,554.5],[141.5,580.5],[141.5,606.0],[167.5,606.0],[193.0,606.0],[218.5,606.0],[244.5,606.0],[244.5,580.5],[244.5,554.5],[270.5,554.5],[296.5,554.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_053_size_31x31_seed_1251150312/maze_31_31_1251150312_DFS_final_step0087.png,"[[502.5,12.5],[502.5,38.5],[502.5,64.0],[502.5,89.5],[477.0,89.5],[451.5,89.5],[451.5,115.5],[451.5,141.5],[477.0,141.5],[502.5,141.5],[528.5,141.5],[554.5,141.5],[580.5,141.5],[606.0,141.5],[631.5,141.5],[657.5,141.5],[657.5,115.5],[657.5,89.5],[631.5,89.5],[606.0,89.5],[606.0,64.0],[606.0,38.5],[631.5,38.5],[657.5,38.5],[683.5,38.5],[709.5,38.5],[709.5,64.0],[709.5,89.5],[735.0,89.5],[760.5,89.5],[760.5,115.5],[760.5,141.5],[735.0,141.5],[709.5,141.5],[709.5,167.5],[709.5,193.0],[683.5,193.0],[657.5,193.0],[631.5,193.0],[606.0,193.0],[580.5,193.0],[554.5,193.0],[554.5,218.5],[554.5,244.5],[528.5,244.5],[502.5,244.5],[477.0,244.5],[451.5,244.5],[425.5,244.5],[399.5,244.5],[399.5,270.5],[399.5,296.5],[399.5,322.0],[399.5,347.5],[373.5,347.5],[347.5,347.5],[322.0,347.5],[296.5,347.5],[296.5,373.5],[296.5,399.5],[322.0,399.5],[347.5,399.5],[347.5,425.5],[347.5,451.5],[322.0,451.5],[296.5,451.5],[270.5,451.5],[244.5,451.5],[218.5,451.5],[193.0,451.5],[193.0,477.0],[193.0,502.5],[167.5,502.5],[141.5,502.5],[141.5,528.5],[141.5,554.5],[141.5,580.5],[141.5,606.0],[167.5,606.0],[193.0,606.0],[218.5,606.0],[244.5,606.0],[244.5,580.5],[244.5,554.5],[270.5,554.5],[296.5,554.5],[296.5,528.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_053_size_31x31_seed_1251150312/maze_31_31_1251150312_DFS_final_step0088.png,"[[502.5,12.5],[502.5,38.5],[502.5,64.0],[502.5,89.5],[477.0,89.5],[451.5,89.5],[451.5,115.5],[451.5,141.5],[477.0,141.5],[502.5,141.5],[528.5,141.5],[554.5,141.5],[580.5,141.5],[606.0,141.5],[631.5,141.5],[657.5,141.5],[657.5,115.5],[657.5,89.5],[631.5,89.5],[606.0,89.5],[606.0,64.0],[606.0,38.5],[631.5,38.5],[657.5,38.5],[683.5,38.5],[709.5,38.5],[709.5,64.0],[709.5,89.5],[735.0,89.5],[760.5,89.5],[760.5,115.5],[760.5,141.5],[735.0,141.5],[709.5,141.5],[709.5,167.5],[709.5,193.0],[683.5,193.0],[657.5,193.0],[631.5,193.0],[606.0,193.0],[580.5,193.0],[554.5,193.0],[554.5,218.5],[554.5,244.5],[528.5,244.5],[502.5,244.5],[477.0,244.5],[451.5,244.5],[425.5,244.5],[399.5,244.5],[399.5,270.5],[399.5,296.5],[399.5,322.0],[399.5,347.5],[373.5,347.5],[347.5,347.5],[322.0,347.5],[296.5,347.5],[296.5,373.5],[296.5,399.5],[322.0,399.5],[347.5,399.5],[347.5,425.5],[347.5,451.5],[322.0,451.5],[296.5,451.5],[270.5,451.5],[244.5,451.5],[218.5,451.5],[193.0,451.5],[193.0,477.0],[193.0,502.5],[167.5,502.5],[141.5,502.5],[141.5,528.5],[141.5,554.5],[141.5,580.5],[141.5,606.0],[167.5,606.0],[193.0,606.0],[218.5,606.0],[244.5,606.0],[244.5,580.5],[244.5,554.5],[270.5,554.5],[296.5,554.5],[296.5,528.5],[296.5,502.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_053_size_31x31_seed_1251150312/maze_31_31_1251150312_DFS_final_step0089.png,"[[502.5,12.5],[502.5,38.5],[502.5,64.0],[502.5,89.5],[477.0,89.5],[451.5,89.5],[451.5,115.5],[451.5,141.5],[477.0,141.5],[502.5,141.5],[528.5,141.5],[554.5,141.5],[580.5,141.5],[606.0,141.5],[631.5,141.5],[657.5,141.5],[657.5,115.5],[657.5,89.5],[631.5,89.5],[606.0,89.5],[606.0,64.0],[606.0,38.5],[631.5,38.5],[657.5,38.5],[683.5,38.5],[709.5,38.5],[709.5,64.0],[709.5,89.5],[735.0,89.5],[760.5,89.5],[760.5,115.5],[760.5,141.5],[735.0,141.5],[709.5,141.5],[709.5,167.5],[709.5,193.0],[683.5,193.0],[657.5,193.0],[631.5,193.0],[606.0,193.0],[580.5,193.0],[554.5,193.0],[554.5,218.5],[554.5,244.5],[528.5,244.5],[502.5,244.5],[477.0,244.5],[451.5,244.5],[425.5,244.5],[399.5,244.5],[399.5,270.5],[399.5,296.5],[399.5,322.0],[399.5,347.5],[373.5,347.5],[347.5,347.5],[322.0,347.5],[296.5,347.5],[296.5,373.5],[296.5,399.5],[322.0,399.5],[347.5,399.5],[347.5,425.5],[347.5,451.5],[322.0,451.5],[296.5,451.5],[270.5,451.5],[244.5,451.5],[218.5,451.5],[193.0,451.5],[193.0,477.0],[193.0,502.5],[167.5,502.5],[141.5,502.5],[141.5,528.5],[141.5,554.5],[141.5,580.5],[141.5,606.0],[167.5,606.0],[193.0,606.0],[218.5,606.0],[244.5,606.0],[244.5,580.5],[244.5,554.5],[270.5,554.5],[296.5,554.5],[296.5,528.5],[296.5,502.5],[322.0,502.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_053_size_31x31_seed_1251150312/maze_31_31_1251150312_DFS_final_step0090.png,"[[502.5,12.5],[502.5,38.5],[502.5,64.0],[502.5,89.5],[477.0,89.5],[451.5,89.5],[451.5,115.5],[451.5,141.5],[477.0,141.5],[502.5,141.5],[528.5,141.5],[554.5,141.5],[580.5,141.5],[606.0,141.5],[631.5,141.5],[657.5,141.5],[657.5,115.5],[657.5,89.5],[631.5,89.5],[606.0,89.5],[606.0,64.0],[606.0,38.5],[631.5,38.5],[657.5,38.5],[683.5,38.5],[709.5,38.5],[709.5,64.0],[709.5,89.5],[735.0,89.5],[760.5,89.5],[760.5,115.5],[760.5,141.5],[735.0,141.5],[709.5,141.5],[709.5,167.5],[709.5,193.0],[683.5,193.0],[657.5,193.0],[631.5,193.0],[606.0,193.0],[580.5,193.0],[554.5,193.0],[554.5,218.5],[554.5,244.5],[528.5,244.5],[502.5,244.5],[477.0,244.5],[451.5,244.5],[425.5,244.5],[399.5,244.5],[399.5,270.5],[399.5,296.5],[399.5,322.0],[399.5,347.5],[373.5,347.5],[347.5,347.5],[322.0,347.5],[296.5,347.5],[296.5,373.5],[296.5,399.5],[322.0,399.5],[347.5,399.5],[347.5,425.5],[347.5,451.5],[322.0,451.5],[296.5,451.5],[270.5,451.5],[244.5,451.5],[218.5,451.5],[193.0,451.5],[193.0,477.0],[193.0,502.5],[167.5,502.5],[141.5,502.5],[141.5,528.5],[141.5,554.5],[141.5,580.5],[141.5,606.0],[167.5,606.0],[193.0,606.0],[218.5,606.0],[244.5,606.0],[244.5,580.5],[244.5,554.5],[270.5,554.5],[296.5,554.5],[296.5,528.5],[296.5,502.5],[322.0,502.5],[347.5,502.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_053_size_31x31_seed_1251150312/maze_31_31_1251150312_DFS_final_step0091.png,"[[502.5,12.5],[502.5,38.5],[502.5,64.0],[502.5,89.5],[477.0,89.5],[451.5,89.5],[451.5,115.5],[451.5,141.5],[477.0,141.5],[502.5,141.5],[528.5,141.5],[554.5,141.5],[580.5,141.5],[606.0,141.5],[631.5,141.5],[657.5,141.5],[657.5,115.5],[657.5,89.5],[631.5,89.5],[606.0,89.5],[606.0,64.0],[606.0,38.5],[631.5,38.5],[657.5,38.5],[683.5,38.5],[709.5,38.5],[709.5,64.0],[709.5,89.5],[735.0,89.5],[760.5,89.5],[760.5,115.5],[760.5,141.5],[735.0,141.5],[709.5,141.5],[709.5,167.5],[709.5,193.0],[683.5,193.0],[657.5,193.0],[631.5,193.0],[606.0,193.0],[580.5,193.0],[554.5,193.0],[554.5,218.5],[554.5,244.5],[528.5,244.5],[502.5,244.5],[477.0,244.5],[451.5,244.5],[425.5,244.5],[399.5,244.5],[399.5,270.5],[399.5,296.5],[399.5,322.0],[399.5,347.5],[373.5,347.5],[347.5,347.5],[322.0,347.5],[296.5,347.5],[296.5,373.5],[296.5,399.5],[322.0,399.5],[347.5,399.5],[347.5,425.5],[347.5,451.5],[322.0,451.5],[296.5,451.5],[270.5,451.5],[244.5,451.5],[218.5,451.5],[193.0,451.5],[193.0,477.0],[193.0,502.5],[167.5,502.5],[141.5,502.5],[141.5,528.5],[141.5,554.5],[141.5,580.5],[141.5,606.0],[167.5,606.0],[193.0,606.0],[218.5,606.0],[244.5,606.0],[244.5,580.5],[244.5,554.5],[270.5,554.5],[296.5,554.5],[296.5,528.5],[296.5,502.5],[322.0,502.5],[347.5,502.5],[347.5,528.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_053_size_31x31_seed_1251150312/maze_31_31_1251150312_DFS_final_step0092.png,"[[502.5,12.5],[502.5,38.5],[502.5,64.0],[502.5,89.5],[477.0,89.5],[451.5,89.5],[451.5,115.5],[451.5,141.5],[477.0,141.5],[502.5,141.5],[528.5,141.5],[554.5,141.5],[580.5,141.5],[606.0,141.5],[631.5,141.5],[657.5,141.5],[657.5,115.5],[657.5,89.5],[631.5,89.5],[606.0,89.5],[606.0,64.0],[606.0,38.5],[631.5,38.5],[657.5,38.5],[683.5,38.5],[709.5,38.5],[709.5,64.0],[709.5,89.5],[735.0,89.5],[760.5,89.5],[760.5,115.5],[760.5,141.5],[735.0,141.5],[709.5,141.5],[709.5,167.5],[709.5,193.0],[683.5,193.0],[657.5,193.0],[631.5,193.0],[606.0,193.0],[580.5,193.0],[554.5,193.0],[554.5,218.5],[554.5,244.5],[528.5,244.5],[502.5,244.5],[477.0,244.5],[451.5,244.5],[425.5,244.5],[399.5,244.5],[399.5,270.5],[399.5,296.5],[399.5,322.0],[399.5,347.5],[373.5,347.5],[347.5,347.5],[322.0,347.5],[296.5,347.5],[296.5,373.5],[296.5,399.5],[322.0,399.5],[347.5,399.5],[347.5,425.5],[347.5,451.5],[322.0,451.5],[296.5,451.5],[270.5,451.5],[244.5,451.5],[218.5,451.5],[193.0,451.5],[193.0,477.0],[193.0,502.5],[167.5,502.5],[141.5,502.5],[141.5,528.5],[141.5,554.5],[141.5,580.5],[141.5,606.0],[167.5,606.0],[193.0,606.0],[218.5,606.0],[244.5,606.0],[244.5,580.5],[244.5,554.5],[270.5,554.5],[296.5,554.5],[296.5,528.5],[296.5,502.5],[322.0,502.5],[347.5,502.5],[347.5,528.5],[347.5,554.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_053_size_31x31_seed_1251150312/maze_31_31_1251150312_DFS_final_step0093.png,"[[502.5,12.5],[502.5,38.5],[502.5,64.0],[502.5,89.5],[477.0,89.5],[451.5,89.5],[451.5,115.5],[451.5,141.5],[477.0,141.5],[502.5,141.5],[528.5,141.5],[554.5,141.5],[580.5,141.5],[606.0,141.5],[631.5,141.5],[657.5,141.5],[657.5,115.5],[657.5,89.5],[631.5,89.5],[606.0,89.5],[606.0,64.0],[606.0,38.5],[631.5,38.5],[657.5,38.5],[683.5,38.5],[709.5,38.5],[709.5,64.0],[709.5,89.5],[735.0,89.5],[760.5,89.5],[760.5,115.5],[760.5,141.5],[735.0,141.5],[709.5,141.5],[709.5,167.5],[709.5,193.0],[683.5,193.0],[657.5,193.0],[631.5,193.0],[606.0,193.0],[580.5,193.0],[554.5,193.0],[554.5,218.5],[554.5,244.5],[528.5,244.5],[502.5,244.5],[477.0,244.5],[451.5,244.5],[425.5,244.5],[399.5,244.5],[399.5,270.5],[399.5,296.5],[399.5,322.0],[399.5,347.5],[373.5,347.5],[347.5,347.5],[322.0,347.5],[296.5,347.5],[296.5,373.5],[296.5,399.5],[322.0,399.5],[347.5,399.5],[347.5,425.5],[347.5,451.5],[322.0,451.5],[296.5,451.5],[270.5,451.5],[244.5,451.5],[218.5,451.5],[193.0,451.5],[193.0,477.0],[193.0,502.5],[167.5,502.5],[141.5,502.5],[141.5,528.5],[141.5,554.5],[141.5,580.5],[141.5,606.0],[167.5,606.0],[193.0,606.0],[218.5,606.0],[244.5,606.0],[244.5,580.5],[244.5,554.5],[270.5,554.5],[296.5,554.5],[296.5,528.5],[296.5,502.5],[322.0,502.5],[347.5,502.5],[347.5,528.5],[347.5,554.5],[347.5,580.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_053_size_31x31_seed_1251150312/maze_31_31_1251150312_DFS_final_step0094.png,"[[502.5,12.5],[502.5,38.5],[502.5,64.0],[502.5,89.5],[477.0,89.5],[451.5,89.5],[451.5,115.5],[451.5,141.5],[477.0,141.5],[502.5,141.5],[528.5,141.5],[554.5,141.5],[580.5,141.5],[606.0,141.5],[631.5,141.5],[657.5,141.5],[657.5,115.5],[657.5,89.5],[631.5,89.5],[606.0,89.5],[606.0,64.0],[606.0,38.5],[631.5,38.5],[657.5,38.5],[683.5,38.5],[709.5,38.5],[709.5,64.0],[709.5,89.5],[735.0,89.5],[760.5,89.5],[760.5,115.5],[760.5,141.5],[735.0,141.5],[709.5,141.5],[709.5,167.5],[709.5,193.0],[683.5,193.0],[657.5,193.0],[631.5,193.0],[606.0,193.0],[580.5,193.0],[554.5,193.0],[554.5,218.5],[554.5,244.5],[528.5,244.5],[502.5,244.5],[477.0,244.5],[451.5,244.5],[425.5,244.5],[399.5,244.5],[399.5,270.5],[399.5,296.5],[399.5,322.0],[399.5,347.5],[373.5,347.5],[347.5,347.5],[322.0,347.5],[296.5,347.5],[296.5,373.5],[296.5,399.5],[322.0,399.5],[347.5,399.5],[347.5,425.5],[347.5,451.5],[322.0,451.5],[296.5,451.5],[270.5,451.5],[244.5,451.5],[218.5,451.5],[193.0,451.5],[193.0,477.0],[193.0,502.5],[167.5,502.5],[141.5,502.5],[141.5,528.5],[141.5,554.5],[141.5,580.5],[141.5,606.0],[167.5,606.0],[193.0,606.0],[218.5,606.0],[244.5,606.0],[244.5,580.5],[244.5,554.5],[270.5,554.5],[296.5,554.5],[296.5,528.5],[296.5,502.5],[322.0,502.5],[347.5,502.5],[347.5,528.5],[347.5,554.5],[347.5,580.5],[347.5,606.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_053_size_31x31_seed_1251150312/maze_31_31_1251150312_DFS_final_step0095.png,"[[502.5,12.5],[502.5,38.5],[502.5,64.0],[502.5,89.5],[477.0,89.5],[451.5,89.5],[451.5,115.5],[451.5,141.5],[477.0,141.5],[502.5,141.5],[528.5,141.5],[554.5,141.5],[580.5,141.5],[606.0,141.5],[631.5,141.5],[657.5,141.5],[657.5,115.5],[657.5,89.5],[631.5,89.5],[606.0,89.5],[606.0,64.0],[606.0,38.5],[631.5,38.5],[657.5,38.5],[683.5,38.5],[709.5,38.5],[709.5,64.0],[709.5,89.5],[735.0,89.5],[760.5,89.5],[760.5,115.5],[760.5,141.5],[735.0,141.5],[709.5,141.5],[709.5,167.5],[709.5,193.0],[683.5,193.0],[657.5,193.0],[631.5,193.0],[606.0,193.0],[580.5,193.0],[554.5,193.0],[554.5,218.5],[554.5,244.5],[528.5,244.5],[502.5,244.5],[477.0,244.5],[451.5,244.5],[425.5,244.5],[399.5,244.5],[399.5,270.5],[399.5,296.5],[399.5,322.0],[399.5,347.5],[373.5,347.5],[347.5,347.5],[322.0,347.5],[296.5,347.5],[296.5,373.5],[296.5,399.5],[322.0,399.5],[347.5,399.5],[347.5,425.5],[347.5,451.5],[322.0,451.5],[296.5,451.5],[270.5,451.5],[244.5,451.5],[218.5,451.5],[193.0,451.5],[193.0,477.0],[193.0,502.5],[167.5,502.5],[141.5,502.5],[141.5,528.5],[141.5,554.5],[141.5,580.5],[141.5,606.0],[167.5,606.0],[193.0,606.0],[218.5,606.0],[244.5,606.0],[244.5,580.5],[244.5,554.5],[270.5,554.5],[296.5,554.5],[296.5,528.5],[296.5,502.5],[322.0,502.5],[347.5,502.5],[347.5,528.5],[347.5,554.5],[347.5,580.5],[347.5,606.0],[322.0,606.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_053_size_31x31_seed_1251150312/maze_31_31_1251150312_DFS_final_step0096.png,"[[502.5,12.5],[502.5,38.5],[502.5,64.0],[502.5,89.5],[477.0,89.5],[451.5,89.5],[451.5,115.5],[451.5,141.5],[477.0,141.5],[502.5,141.5],[528.5,141.5],[554.5,141.5],[580.5,141.5],[606.0,141.5],[631.5,141.5],[657.5,141.5],[657.5,115.5],[657.5,89.5],[631.5,89.5],[606.0,89.5],[606.0,64.0],[606.0,38.5],[631.5,38.5],[657.5,38.5],[683.5,38.5],[709.5,38.5],[709.5,64.0],[709.5,89.5],[735.0,89.5],[760.5,89.5],[760.5,115.5],[760.5,141.5],[735.0,141.5],[709.5,141.5],[709.5,167.5],[709.5,193.0],[683.5,193.0],[657.5,193.0],[631.5,193.0],[606.0,193.0],[580.5,193.0],[554.5,193.0],[554.5,218.5],[554.5,244.5],[528.5,244.5],[502.5,244.5],[477.0,244.5],[451.5,244.5],[425.5,244.5],[399.5,244.5],[399.5,270.5],[399.5,296.5],[399.5,322.0],[399.5,347.5],[373.5,347.5],[347.5,347.5],[322.0,347.5],[296.5,347.5],[296.5,373.5],[296.5,399.5],[322.0,399.5],[347.5,399.5],[347.5,425.5],[347.5,451.5],[322.0,451.5],[296.5,451.5],[270.5,451.5],[244.5,451.5],[218.5,451.5],[193.0,451.5],[193.0,477.0],[193.0,502.5],[167.5,502.5],[141.5,502.5],[141.5,528.5],[141.5,554.5],[141.5,580.5],[141.5,606.0],[167.5,606.0],[193.0,606.0],[218.5,606.0],[244.5,606.0],[244.5,580.5],[244.5,554.5],[270.5,554.5],[296.5,554.5],[296.5,528.5],[296.5,502.5],[322.0,502.5],[347.5,502.5],[347.5,528.5],[347.5,554.5],[347.5,580.5],[347.5,606.0],[322.0,606.0],[296.5,606.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_053_size_31x31_seed_1251150312/maze_31_31_1251150312_DFS_final_step0097.png,"[[502.5,12.5],[502.5,38.5],[502.5,64.0],[502.5,89.5],[477.0,89.5],[451.5,89.5],[451.5,115.5],[451.5,141.5],[477.0,141.5],[502.5,141.5],[528.5,141.5],[554.5,141.5],[580.5,141.5],[606.0,141.5],[631.5,141.5],[657.5,141.5],[657.5,115.5],[657.5,89.5],[631.5,89.5],[606.0,89.5],[606.0,64.0],[606.0,38.5],[631.5,38.5],[657.5,38.5],[683.5,38.5],[709.5,38.5],[709.5,64.0],[709.5,89.5],[735.0,89.5],[760.5,89.5],[760.5,115.5],[760.5,141.5],[735.0,141.5],[709.5,141.5],[709.5,167.5],[709.5,193.0],[683.5,193.0],[657.5,193.0],[631.5,193.0],[606.0,193.0],[580.5,193.0],[554.5,193.0],[554.5,218.5],[554.5,244.5],[528.5,244.5],[502.5,244.5],[477.0,244.5],[451.5,244.5],[425.5,244.5],[399.5,244.5],[399.5,270.5],[399.5,296.5],[399.5,322.0],[399.5,347.5],[373.5,347.5],[347.5,347.5],[322.0,347.5],[296.5,347.5],[296.5,373.5],[296.5,399.5],[322.0,399.5],[347.5,399.5],[347.5,425.5],[347.5,451.5],[322.0,451.5],[296.5,451.5],[270.5,451.5],[244.5,451.5],[218.5,451.5],[193.0,451.5],[193.0,477.0],[193.0,502.5],[167.5,502.5],[141.5,502.5],[141.5,528.5],[141.5,554.5],[141.5,580.5],[141.5,606.0],[167.5,606.0],[193.0,606.0],[218.5,606.0],[244.5,606.0],[244.5,580.5],[244.5,554.5],[270.5,554.5],[296.5,554.5],[296.5,528.5],[296.5,502.5],[322.0,502.5],[347.5,502.5],[347.5,528.5],[347.5,554.5],[347.5,580.5],[347.5,606.0],[322.0,606.0],[296.5,606.0],[296.5,631.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_053_size_31x31_seed_1251150312/maze_31_31_1251150312_DFS_final_step0098.png,"[[502.5,12.5],[502.5,38.5],[502.5,64.0],[502.5,89.5],[477.0,89.5],[451.5,89.5],[451.5,115.5],[451.5,141.5],[477.0,141.5],[502.5,141.5],[528.5,141.5],[554.5,141.5],[580.5,141.5],[606.0,141.5],[631.5,141.5],[657.5,141.5],[657.5,115.5],[657.5,89.5],[631.5,89.5],[606.0,89.5],[606.0,64.0],[606.0,38.5],[631.5,38.5],[657.5,38.5],[683.5,38.5],[709.5,38.5],[709.5,64.0],[709.5,89.5],[735.0,89.5],[760.5,89.5],[760.5,115.5],[760.5,141.5],[735.0,141.5],[709.5,141.5],[709.5,167.5],[709.5,193.0],[683.5,193.0],[657.5,193.0],[631.5,193.0],[606.0,193.0],[580.5,193.0],[554.5,193.0],[554.5,218.5],[554.5,244.5],[528.5,244.5],[502.5,244.5],[477.0,244.5],[451.5,244.5],[425.5,244.5],[399.5,244.5],[399.5,270.5],[399.5,296.5],[399.5,322.0],[399.5,347.5],[373.5,347.5],[347.5,347.5],[322.0,347.5],[296.5,347.5],[296.5,373.5],[296.5,399.5],[322.0,399.5],[347.5,399.5],[347.5,425.5],[347.5,451.5],[322.0,451.5],[296.5,451.5],[270.5,451.5],[244.5,451.5],[218.5,451.5],[193.0,451.5],[193.0,477.0],[193.0,502.5],[167.5,502.5],[141.5,502.5],[141.5,528.5],[141.5,554.5],[141.5,580.5],[141.5,606.0],[167.5,606.0],[193.0,606.0],[218.5,606.0],[244.5,606.0],[244.5,580.5],[244.5,554.5],[270.5,554.5],[296.5,554.5],[296.5,528.5],[296.5,502.5],[322.0,502.5],[347.5,502.5],[347.5,528.5],[347.5,554.5],[347.5,580.5],[347.5,606.0],[322.0,606.0],[296.5,606.0],[296.5,631.5],[296.5,657.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_053_size_31x31_seed_1251150312/maze_31_31_1251150312_DFS_final_step0099.png,"[[502.5,12.5],[502.5,38.5],[502.5,64.0],[502.5,89.5],[477.0,89.5],[451.5,89.5],[451.5,115.5],[451.5,141.5],[477.0,141.5],[502.5,141.5],[528.5,141.5],[554.5,141.5],[580.5,141.5],[606.0,141.5],[631.5,141.5],[657.5,141.5],[657.5,115.5],[657.5,89.5],[631.5,89.5],[606.0,89.5],[606.0,64.0],[606.0,38.5],[631.5,38.5],[657.5,38.5],[683.5,38.5],[709.5,38.5],[709.5,64.0],[709.5,89.5],[735.0,89.5],[760.5,89.5],[760.5,115.5],[760.5,141.5],[735.0,141.5],[709.5,141.5],[709.5,167.5],[709.5,193.0],[683.5,193.0],[657.5,193.0],[631.5,193.0],[606.0,193.0],[580.5,193.0],[554.5,193.0],[554.5,218.5],[554.5,244.5],[528.5,244.5],[502.5,244.5],[477.0,244.5],[451.5,244.5],[425.5,244.5],[399.5,244.5],[399.5,270.5],[399.5,296.5],[399.5,322.0],[399.5,347.5],[373.5,347.5],[347.5,347.5],[322.0,347.5],[296.5,347.5],[296.5,373.5],[296.5,399.5],[322.0,399.5],[347.5,399.5],[347.5,425.5],[347.5,451.5],[322.0,451.5],[296.5,451.5],[270.5,451.5],[244.5,451.5],[218.5,451.5],[193.0,451.5],[193.0,477.0],[193.0,502.5],[167.5,502.5],[141.5,502.5],[141.5,528.5],[141.5,554.5],[141.5,580.5],[141.5,606.0],[167.5,606.0],[193.0,606.0],[218.5,606.0],[244.5,606.0],[244.5,580.5],[244.5,554.5],[270.5,554.5],[296.5,554.5],[296.5,528.5],[296.5,502.5],[322.0,502.5],[347.5,502.5],[347.5,528.5],[347.5,554.5],[347.5,580.5],[347.5,606.0],[322.0,606.0],[296.5,606.0],[296.5,631.5],[296.5,657.5],[270.5,657.5]]",6
