image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_051_size_27x27_seed_1251125622/maze_27_27_1251125622_DFS_final_step0085.png,"[[281.0,14.5],[281.0,44.0],[310.5,44.0],[340.5,44.0],[340.5,73.5],[340.5,103.5],[370.0,103.5],[399.5,103.5],[429.0,103.5],[458.5,103.5],[458.5,73.5],[458.5,44.0],[488.5,44.0],[518.0,44.0],[547.5,44.0],[577.5,44.0],[577.5,73.5],[577.5,103.5],[547.5,103.5],[518.0,103.5],[518.0,133.0],[518.0,162.5],[547.5,162.5],[577.5,162.5],[607.0,162.5],[636.5,162.5],[636.5,133.0],[636.5,103.5],[666.0,103.5],[695.5,103.5],[695.5,73.5],[695.5,44.0],[725.5,44.0],[755.0,44.0],[755.0,73.5],[755.0,103.5],[755.0,133.0],[755.0,162.5],[755.0,192.0],[755.0,221.5],[755.0,251.5],[755.0,281.0],[755.0,310.5],[755.0,340.5],[755.0,370.0],[755.0,399.5],[755.0,429.0],[755.0,458.5],[755.0,488.5],[755.0,518.0],[755.0,547.5],[755.0,577.5],[725.5,577.5],[695.5,577.5],[666.0,577.5],[636.5,577.5],[636.5,607.0],[636.5,636.5],[666.0,636.5],[695.5,636.5],[725.5,636.5],[755.0,636.5],[755.0,666.0],[755.0,695.5],[725.5,695.5],[695.5,695.5],[695.5,725.5],[695.5,755.0],[666.0,755.0],[636.5,755.0],[607.0,755.0],[577.5,755.0],[577.5,725.5],[577.5,695.5],[577.5,666.0],[577.5,636.5],[577.5,607.0],[577.5,577.5],[547.5,577.5],[518.0,577.5],[518.0,607.0],[518.0,636.5],[518.0,666.0],[518.0,695.5],[488.5,695.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_051_size_27x27_seed_1251125622/maze_27_27_1251125622_DFS_final_step0086.png,"[[281.0,14.5],[281.0,44.0],[310.5,44.0],[340.5,44.0],[340.5,73.5],[340.5,103.5],[370.0,103.5],[399.5,103.5],[429.0,103.5],[458.5,103.5],[458.5,73.5],[458.5,44.0],[488.5,44.0],[518.0,44.0],[547.5,44.0],[577.5,44.0],[577.5,73.5],[577.5,103.5],[547.5,103.5],[518.0,103.5],[518.0,133.0],[518.0,162.5],[547.5,162.5],[577.5,162.5],[607.0,162.5],[636.5,162.5],[636.5,133.0],[636.5,103.5],[666.0,103.5],[695.5,103.5],[695.5,73.5],[695.5,44.0],[725.5,44.0],[755.0,44.0],[755.0,73.5],[755.0,103.5],[755.0,133.0],[755.0,162.5],[755.0,192.0],[755.0,221.5],[755.0,251.5],[755.0,281.0],[755.0,310.5],[755.0,340.5],[755.0,370.0],[755.0,399.5],[755.0,429.0],[755.0,458.5],[755.0,488.5],[755.0,518.0],[755.0,547.5],[755.0,577.5],[725.5,577.5],[695.5,577.5],[666.0,577.5],[636.5,577.5],[636.5,607.0],[636.5,636.5],[666.0,636.5],[695.5,636.5],[725.5,636.5],[755.0,636.5],[755.0,666.0],[755.0,695.5],[725.5,695.5],[695.5,695.5],[695.5,725.5],[695.5,755.0],[666.0,755.0],[636.5,755.0],[607.0,755.0],[577.5,755.0],[577.5,725.5],[577.5,695.5],[577.5,666.0],[577.5,636.5],[577.5,607.0],[577.5,577.5],[547.5,577.5],[518.0,577.5],[518.0,607.0],[518.0,636.5],[518.0,666.0],[518.0,695.5],[488.5,695.5],[458.5,695.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_051_size_27x27_seed_1251125622/maze_27_27_1251125622_DFS_final_step0087.png,"[[281.0,14.5],[281.0,44.0],[310.5,44.0],[340.5,44.0],[340.5,73.5],[340.5,103.5],[370.0,103.5],[399.5,103.5],[429.0,103.5],[458.5,103.5],[458.5,73.5],[458.5,44.0],[488.5,44.0],[518.0,44.0],[547.5,44.0],[577.5,44.0],[577.5,73.5],[577.5,103.5],[547.5,103.5],[518.0,103.5],[518.0,133.0],[518.0,162.5],[547.5,162.5],[577.5,162.5],[607.0,162.5],[636.5,162.5],[636.5,133.0],[636.5,103.5],[666.0,103.5],[695.5,103.5],[695.5,73.5],[695.5,44.0],[725.5,44.0],[755.0,44.0],[755.0,73.5],[755.0,103.5],[755.0,133.0],[755.0,162.5],[755.0,192.0],[755.0,221.5],[755.0,251.5],[755.0,281.0],[755.0,310.5],[755.0,340.5],[755.0,370.0],[755.0,399.5],[755.0,429.0],[755.0,458.5],[755.0,488.5],[755.0,518.0],[755.0,547.5],[755.0,577.5],[725.5,577.5],[695.5,577.5],[666.0,577.5],[636.5,577.5],[636.5,607.0],[636.5,636.5],[666.0,636.5],[695.5,636.5],[725.5,636.5],[755.0,636.5],[755.0,666.0],[755.0,695.5],[725.5,695.5],[695.5,695.5],[695.5,725.5],[695.5,755.0],[666.0,755.0],[636.5,755.0],[607.0,755.0],[577.5,755.0],[577.5,725.5],[577.5,695.5],[577.5,666.0],[577.5,636.5],[577.5,607.0],[577.5,577.5],[547.5,577.5],[518.0,577.5],[518.0,607.0],[518.0,636.5],[518.0,666.0],[518.0,695.5],[488.5,695.5],[458.5,695.5],[458.5,725.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_051_size_27x27_seed_1251125622/maze_27_27_1251125622_DFS_final_step0088.png,"[[281.0,14.5],[281.0,44.0],[310.5,44.0],[340.5,44.0],[340.5,73.5],[340.5,103.5],[370.0,103.5],[399.5,103.5],[429.0,103.5],[458.5,103.5],[458.5,73.5],[458.5,44.0],[488.5,44.0],[518.0,44.0],[547.5,44.0],[577.5,44.0],[577.5,73.5],[577.5,103.5],[547.5,103.5],[518.0,103.5],[518.0,133.0],[518.0,162.5],[547.5,162.5],[577.5,162.5],[607.0,162.5],[636.5,162.5],[636.5,133.0],[636.5,103.5],[666.0,103.5],[695.5,103.5],[695.5,73.5],[695.5,44.0],[725.5,44.0],[755.0,44.0],[755.0,73.5],[755.0,103.5],[755.0,133.0],[755.0,162.5],[755.0,192.0],[755.0,221.5],[755.0,251.5],[755.0,281.0],[755.0,310.5],[755.0,340.5],[755.0,370.0],[755.0,399.5],[755.0,429.0],[755.0,458.5],[755.0,488.5],[755.0,518.0],[755.0,547.5],[755.0,577.5],[725.5,577.5],[695.5,577.5],[666.0,577.5],[636.5,577.5],[636.5,607.0],[636.5,636.5],[666.0,636.5],[695.5,636.5],[725.5,636.5],[755.0,636.5],[755.0,666.0],[755.0,695.5],[725.5,695.5],[695.5,695.5],[695.5,725.5],[695.5,755.0],[666.0,755.0],[636.5,755.0],[607.0,755.0],[577.5,755.0],[577.5,725.5],[577.5,695.5],[577.5,666.0],[577.5,636.5],[577.5,607.0],[577.5,577.5],[547.5,577.5],[518.0,577.5],[518.0,607.0],[518.0,636.5],[518.0,666.0],[518.0,695.5],[488.5,695.5],[458.5,695.5],[458.5,725.5],[458.5,755.0]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_051_size_27x27_seed_1251125622/maze_27_27_1251125622_DFS_final_step0089.png,"[[281.0,14.5],[281.0,44.0],[310.5,44.0],[340.5,44.0],[340.5,73.5],[340.5,103.5],[370.0,103.5],[399.5,103.5],[429.0,103.5],[458.5,103.5],[458.5,73.5],[458.5,44.0],[488.5,44.0],[518.0,44.0],[547.5,44.0],[577.5,44.0],[577.5,73.5],[577.5,103.5],[547.5,103.5],[518.0,103.5],[518.0,133.0],[518.0,162.5],[547.5,162.5],[577.5,162.5],[607.0,162.5],[636.5,162.5],[636.5,133.0],[636.5,103.5],[666.0,103.5],[695.5,103.5],[695.5,73.5],[695.5,44.0],[725.5,44.0],[755.0,44.0],[755.0,73.5],[755.0,103.5],[755.0,133.0],[755.0,162.5],[755.0,192.0],[755.0,221.5],[755.0,251.5],[755.0,281.0],[755.0,310.5],[755.0,340.5],[755.0,370.0],[755.0,399.5],[755.0,429.0],[755.0,458.5],[755.0,488.5],[755.0,518.0],[755.0,547.5],[755.0,577.5],[725.5,577.5],[695.5,577.5],[666.0,577.5],[636.5,577.5],[636.5,607.0],[636.5,636.5],[666.0,636.5],[695.5,636.5],[725.5,636.5],[755.0,636.5],[755.0,666.0],[755.0,695.5],[725.5,695.5],[695.5,695.5],[695.5,725.5],[695.5,755.0],[666.0,755.0],[636.5,755.0],[607.0,755.0],[577.5,755.0],[577.5,725.5],[577.5,695.5],[577.5,666.0],[577.5,636.5],[577.5,607.0],[577.5,577.5],[547.5,577.5],[518.0,577.5],[518.0,607.0],[518.0,636.5],[518.0,666.0],[518.0,695.5],[488.5,695.5],[458.5,695.5],[458.5,725.5],[458.5,755.0],[429.0,755.0]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_051_size_27x27_seed_1251125622/maze_27_27_1251125622_DFS_final_step0090.png,"[[281.0,14.5],[281.0,44.0],[310.5,44.0],[340.5,44.0],[340.5,73.5],[340.5,103.5],[370.0,103.5],[399.5,103.5],[429.0,103.5],[458.5,103.5],[458.5,73.5],[458.5,44.0],[488.5,44.0],[518.0,44.0],[547.5,44.0],[577.5,44.0],[577.5,73.5],[577.5,103.5],[547.5,103.5],[518.0,103.5],[518.0,133.0],[518.0,162.5],[547.5,162.5],[577.5,162.5],[607.0,162.5],[636.5,162.5],[636.5,133.0],[636.5,103.5],[666.0,103.5],[695.5,103.5],[695.5,73.5],[695.5,44.0],[725.5,44.0],[755.0,44.0],[755.0,73.5],[755.0,103.5],[755.0,133.0],[755.0,162.5],[755.0,192.0],[755.0,221.5],[755.0,251.5],[755.0,281.0],[755.0,310.5],[755.0,340.5],[755.0,370.0],[755.0,399.5],[755.0,429.0],[755.0,458.5],[755.0,488.5],[755.0,518.0],[755.0,547.5],[755.0,577.5],[725.5,577.5],[695.5,577.5],[666.0,577.5],[636.5,577.5],[636.5,607.0],[636.5,636.5],[666.0,636.5],[695.5,636.5],[725.5,636.5],[755.0,636.5],[755.0,666.0],[755.0,695.5],[725.5,695.5],[695.5,695.5],[695.5,725.5],[695.5,755.0],[666.0,755.0],[636.5,755.0],[607.0,755.0],[577.5,755.0],[577.5,725.5],[577.5,695.5],[577.5,666.0],[577.5,636.5],[577.5,607.0],[577.5,577.5],[547.5,577.5],[518.0,577.5],[518.0,607.0],[518.0,636.5],[518.0,666.0],[518.0,695.5],[488.5,695.5],[458.5,695.5],[458.5,725.5],[458.5,755.0],[429.0,755.0],[399.5,755.0]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_051_size_27x27_seed_1251125622/maze_27_27_1251125622_DFS_final_step0091.png,"[[281.0,14.5],[281.0,44.0],[310.5,44.0],[340.5,44.0],[340.5,73.5],[340.5,103.5],[370.0,103.5],[399.5,103.5],[429.0,103.5],[458.5,103.5],[458.5,73.5],[458.5,44.0],[488.5,44.0],[518.0,44.0],[547.5,44.0],[577.5,44.0],[577.5,73.5],[577.5,103.5],[547.5,103.5],[518.0,103.5],[518.0,133.0],[518.0,162.5],[547.5,162.5],[577.5,162.5],[607.0,162.5],[636.5,162.5],[636.5,133.0],[636.5,103.5],[666.0,103.5],[695.5,103.5],[695.5,73.5],[695.5,44.0],[725.5,44.0],[755.0,44.0],[755.0,73.5],[755.0,103.5],[755.0,133.0],[755.0,162.5],[755.0,192.0],[755.0,221.5],[755.0,251.5],[755.0,281.0],[755.0,310.5],[755.0,340.5],[755.0,370.0],[755.0,399.5],[755.0,429.0],[755.0,458.5],[755.0,488.5],[755.0,518.0],[755.0,547.5],[755.0,577.5],[725.5,577.5],[695.5,577.5],[666.0,577.5],[636.5,577.5],[636.5,607.0],[636.5,636.5],[666.0,636.5],[695.5,636.5],[725.5,636.5],[755.0,636.5],[755.0,666.0],[755.0,695.5],[725.5,695.5],[695.5,695.5],[695.5,725.5],[695.5,755.0],[666.0,755.0],[636.5,755.0],[607.0,755.0],[577.5,755.0],[577.5,725.5],[577.5,695.5],[577.5,666.0],[577.5,636.5],[577.5,607.0],[577.5,577.5],[547.5,577.5],[518.0,577.5],[518.0,607.0],[518.0,636.5],[518.0,666.0],[518.0,695.5],[488.5,695.5],[458.5,695.5],[458.5,725.5],[458.5,755.0],[429.0,755.0],[399.5,755.0],[399.5,725.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_051_size_27x27_seed_1251125622/maze_27_27_1251125622_DFS_final_step0092.png,"[[281.0,14.5],[281.0,44.0],[310.5,44.0],[340.5,44.0],[340.5,73.5],[340.5,103.5],[370.0,103.5],[399.5,103.5],[429.0,103.5],[458.5,103.5],[458.5,73.5],[458.5,44.0],[488.5,44.0],[518.0,44.0],[547.5,44.0],[577.5,44.0],[577.5,73.5],[577.5,103.5],[547.5,103.5],[518.0,103.5],[518.0,133.0],[518.0,162.5],[547.5,162.5],[577.5,162.5],[607.0,162.5],[636.5,162.5],[636.5,133.0],[636.5,103.5],[666.0,103.5],[695.5,103.5],[695.5,73.5],[695.5,44.0],[725.5,44.0],[755.0,44.0],[755.0,73.5],[755.0,103.5],[755.0,133.0],[755.0,162.5],[755.0,192.0],[755.0,221.5],[755.0,251.5],[755.0,281.0],[755.0,310.5],[755.0,340.5],[755.0,370.0],[755.0,399.5],[755.0,429.0],[755.0,458.5],[755.0,488.5],[755.0,518.0],[755.0,547.5],[755.0,577.5],[725.5,577.5],[695.5,577.5],[666.0,577.5],[636.5,577.5],[636.5,607.0],[636.5,636.5],[666.0,636.5],[695.5,636.5],[725.5,636.5],[755.0,636.5],[755.0,666.0],[755.0,695.5],[725.5,695.5],[695.5,695.5],[695.5,725.5],[695.5,755.0],[666.0,755.0],[636.5,755.0],[607.0,755.0],[577.5,755.0],[577.5,725.5],[577.5,695.5],[577.5,666.0],[577.5,636.5],[577.5,607.0],[577.5,577.5],[547.5,577.5],[518.0,577.5],[518.0,607.0],[518.0,636.5],[518.0,666.0],[518.0,695.5],[488.5,695.5],[458.5,695.5],[458.5,725.5],[458.5,755.0],[429.0,755.0],[399.5,755.0],[399.5,725.5],[399.5,695.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_051_size_27x27_seed_1251125622/maze_27_27_1251125622_DFS_final_step0093.png,"[[281.0,14.5],[281.0,44.0],[310.5,44.0],[340.5,44.0],[340.5,73.5],[340.5,103.5],[370.0,103.5],[399.5,103.5],[429.0,103.5],[458.5,103.5],[458.5,73.5],[458.5,44.0],[488.5,44.0],[518.0,44.0],[547.5,44.0],[577.5,44.0],[577.5,73.5],[577.5,103.5],[547.5,103.5],[518.0,103.5],[518.0,133.0],[518.0,162.5],[547.5,162.5],[577.5,162.5],[607.0,162.5],[636.5,162.5],[636.5,133.0],[636.5,103.5],[666.0,103.5],[695.5,103.5],[695.5,73.5],[695.5,44.0],[725.5,44.0],[755.0,44.0],[755.0,73.5],[755.0,103.5],[755.0,133.0],[755.0,162.5],[755.0,192.0],[755.0,221.5],[755.0,251.5],[755.0,281.0],[755.0,310.5],[755.0,340.5],[755.0,370.0],[755.0,399.5],[755.0,429.0],[755.0,458.5],[755.0,488.5],[755.0,518.0],[755.0,547.5],[755.0,577.5],[725.5,577.5],[695.5,577.5],[666.0,577.5],[636.5,577.5],[636.5,607.0],[636.5,636.5],[666.0,636.5],[695.5,636.5],[725.5,636.5],[755.0,636.5],[755.0,666.0],[755.0,695.5],[725.5,695.5],[695.5,695.5],[695.5,725.5],[695.5,755.0],[666.0,755.0],[636.5,755.0],[607.0,755.0],[577.5,755.0],[577.5,725.5],[577.5,695.5],[577.5,666.0],[577.5,636.5],[577.5,607.0],[577.5,577.5],[547.5,577.5],[518.0,577.5],[518.0,607.0],[518.0,636.5],[518.0,666.0],[518.0,695.5],[488.5,695.5],[458.5,695.5],[458.5,725.5],[458.5,755.0],[429.0,755.0],[399.5,755.0],[399.5,725.5],[399.5,695.5],[370.0,695.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_051_size_27x27_seed_1251125622/maze_27_27_1251125622_DFS_final_step0094.png,"[[281.0,14.5],[281.0,44.0],[310.5,44.0],[340.5,44.0],[340.5,73.5],[340.5,103.5],[370.0,103.5],[399.5,103.5],[429.0,103.5],[458.5,103.5],[458.5,73.5],[458.5,44.0],[488.5,44.0],[518.0,44.0],[547.5,44.0],[577.5,44.0],[577.5,73.5],[577.5,103.5],[547.5,103.5],[518.0,103.5],[518.0,133.0],[518.0,162.5],[547.5,162.5],[577.5,162.5],[607.0,162.5],[636.5,162.5],[636.5,133.0],[636.5,103.5],[666.0,103.5],[695.5,103.5],[695.5,73.5],[695.5,44.0],[725.5,44.0],[755.0,44.0],[755.0,73.5],[755.0,103.5],[755.0,133.0],[755.0,162.5],[755.0,192.0],[755.0,221.5],[755.0,251.5],[755.0,281.0],[755.0,310.5],[755.0,340.5],[755.0,370.0],[755.0,399.5],[755.0,429.0],[755.0,458.5],[755.0,488.5],[755.0,518.0],[755.0,547.5],[755.0,577.5],[725.5,577.5],[695.5,577.5],[666.0,577.5],[636.5,577.5],[636.5,607.0],[636.5,636.5],[666.0,636.5],[695.5,636.5],[725.5,636.5],[755.0,636.5],[755.0,666.0],[755.0,695.5],[725.5,695.5],[695.5,695.5],[695.5,725.5],[695.5,755.0],[666.0,755.0],[636.5,755.0],[607.0,755.0],[577.5,755.0],[577.5,725.5],[577.5,695.5],[577.5,666.0],[577.5,636.5],[577.5,607.0],[577.5,577.5],[547.5,577.5],[518.0,577.5],[518.0,607.0],[518.0,636.5],[518.0,666.0],[518.0,695.5],[488.5,695.5],[458.5,695.5],[458.5,725.5],[458.5,755.0],[429.0,755.0],[399.5,755.0],[399.5,725.5],[399.5,695.5],[370.0,695.5],[340.5,695.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_051_size_27x27_seed_1251125622/maze_27_27_1251125622_DFS_final_step0095.png,"[[281.0,14.5],[281.0,44.0],[310.5,44.0],[340.5,44.0],[340.5,73.5],[340.5,103.5],[370.0,103.5],[399.5,103.5],[429.0,103.5],[458.5,103.5],[458.5,73.5],[458.5,44.0],[488.5,44.0],[518.0,44.0],[547.5,44.0],[577.5,44.0],[577.5,73.5],[577.5,103.5],[547.5,103.5],[518.0,103.5],[518.0,133.0],[518.0,162.5],[547.5,162.5],[577.5,162.5],[607.0,162.5],[636.5,162.5],[636.5,133.0],[636.5,103.5],[666.0,103.5],[695.5,103.5],[695.5,73.5],[695.5,44.0],[725.5,44.0],[755.0,44.0],[755.0,73.5],[755.0,103.5],[755.0,133.0],[755.0,162.5],[755.0,192.0],[755.0,221.5],[755.0,251.5],[755.0,281.0],[755.0,310.5],[755.0,340.5],[755.0,370.0],[755.0,399.5],[755.0,429.0],[755.0,458.5],[755.0,488.5],[755.0,518.0],[755.0,547.5],[755.0,577.5],[725.5,577.5],[695.5,577.5],[666.0,577.5],[636.5,577.5],[636.5,607.0],[636.5,636.5],[666.0,636.5],[695.5,636.5],[725.5,636.5],[755.0,636.5],[755.0,666.0],[755.0,695.5],[725.5,695.5],[695.5,695.5],[695.5,725.5],[695.5,755.0],[666.0,755.0],[636.5,755.0],[607.0,755.0],[577.5,755.0],[577.5,725.5],[577.5,695.5],[577.5,666.0],[577.5,636.5],[577.5,607.0],[577.5,577.5],[547.5,577.5],[518.0,577.5],[518.0,607.0],[518.0,636.5],[518.0,666.0],[518.0,695.5],[488.5,695.5],[458.5,695.5],[458.5,725.5],[458.5,755.0],[429.0,755.0],[399.5,755.0],[399.5,725.5],[399.5,695.5],[370.0,695.5],[340.5,695.5],[340.5,725.5]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_051_size_27x27_seed_1251125622/maze_27_27_1251125622_DFS_final_step0096.png,"[[281.0,14.5],[281.0,44.0],[310.5,44.0],[340.5,44.0],[340.5,73.5],[340.5,103.5],[370.0,103.5],[399.5,103.5],[429.0,103.5],[458.5,103.5],[458.5,73.5],[458.5,44.0],[488.5,44.0],[518.0,44.0],[547.5,44.0],[577.5,44.0],[577.5,73.5],[577.5,103.5],[547.5,103.5],[518.0,103.5],[518.0,133.0],[518.0,162.5],[547.5,162.5],[577.5,162.5],[607.0,162.5],[636.5,162.5],[636.5,133.0],[636.5,103.5],[666.0,103.5],[695.5,103.5],[695.5,73.5],[695.5,44.0],[725.5,44.0],[755.0,44.0],[755.0,73.5],[755.0,103.5],[755.0,133.0],[755.0,162.5],[755.0,192.0],[755.0,221.5],[755.0,251.5],[755.0,281.0],[755.0,310.5],[755.0,340.5],[755.0,370.0],[755.0,399.5],[755.0,429.0],[755.0,458.5],[755.0,488.5],[755.0,518.0],[755.0,547.5],[755.0,577.5],[725.5,577.5],[695.5,577.5],[666.0,577.5],[636.5,577.5],[636.5,607.0],[636.5,636.5],[666.0,636.5],[695.5,636.5],[725.5,636.5],[755.0,636.5],[755.0,666.0],[755.0,695.5],[725.5,695.5],[695.5,695.5],[695.5,725.5],[695.5,755.0],[666.0,755.0],[636.5,755.0],[607.0,755.0],[577.5,755.0],[577.5,725.5],[577.5,695.5],[577.5,666.0],[577.5,636.5],[577.5,607.0],[577.5,577.5],[547.5,577.5],[518.0,577.5],[518.0,607.0],[518.0,636.5],[518.0,666.0],[518.0,695.5],[488.5,695.5],[458.5,695.5],[458.5,725.5],[458.5,755.0],[429.0,755.0],[399.5,755.0],[399.5,725.5],[399.5,695.5],[370.0,695.5],[340.5,695.5],[340.5,725.5],[340.5,755.0]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_051_size_27x27_seed_1251125622/maze_27_27_1251125622_DFS_final_step0097.png,"[[281.0,14.5],[281.0,44.0],[310.5,44.0],[340.5,44.0],[340.5,73.5],[340.5,103.5],[370.0,103.5],[399.5,103.5],[429.0,103.5],[458.5,103.5],[458.5,73.5],[458.5,44.0],[488.5,44.0],[518.0,44.0],[547.5,44.0],[577.5,44.0],[577.5,73.5],[577.5,103.5],[547.5,103.5],[518.0,103.5],[518.0,133.0],[518.0,162.5],[547.5,162.5],[577.5,162.5],[607.0,162.5],[636.5,162.5],[636.5,133.0],[636.5,103.5],[666.0,103.5],[695.5,103.5],[695.5,73.5],[695.5,44.0],[725.5,44.0],[755.0,44.0],[755.0,73.5],[755.0,103.5],[755.0,133.0],[755.0,162.5],[755.0,192.0],[755.0,221.5],[755.0,251.5],[755.0,281.0],[755.0,310.5],[755.0,340.5],[755.0,370.0],[755.0,399.5],[755.0,429.0],[755.0,458.5],[755.0,488.5],[755.0,518.0],[755.0,547.5],[755.0,577.5],[725.5,577.5],[695.5,577.5],[666.0,577.5],[636.5,577.5],[636.5,607.0],[636.5,636.5],[666.0,636.5],[695.5,636.5],[725.5,636.5],[755.0,636.5],[755.0,666.0],[755.0,695.5],[725.5,695.5],[695.5,695.5],[695.5,725.5],[695.5,755.0],[666.0,755.0],[636.5,755.0],[607.0,755.0],[577.5,755.0],[577.5,725.5],[577.5,695.5],[577.5,666.0],[577.5,636.5],[577.5,607.0],[577.5,577.5],[547.5,577.5],[518.0,577.5],[518.0,607.0],[518.0,636.5],[518.0,666.0],[518.0,695.5],[488.5,695.5],[458.5,695.5],[458.5,725.5],[458.5,755.0],[429.0,755.0],[399.5,755.0],[399.5,725.5],[399.5,695.5],[370.0,695.5],[340.5,695.5],[340.5,725.5],[340.5,755.0],[310.5,755.0]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_051_size_27x27_seed_1251125622/maze_27_27_1251125622_DFS_final_step0098.png,"[[281.0,14.5],[281.0,44.0],[310.5,44.0],[340.5,44.0],[340.5,73.5],[340.5,103.5],[370.0,103.5],[399.5,103.5],[429.0,103.5],[458.5,103.5],[458.5,73.5],[458.5,44.0],[488.5,44.0],[518.0,44.0],[547.5,44.0],[577.5,44.0],[577.5,73.5],[577.5,103.5],[547.5,103.5],[518.0,103.5],[518.0,133.0],[518.0,162.5],[547.5,162.5],[577.5,162.5],[607.0,162.5],[636.5,162.5],[636.5,133.0],[636.5,103.5],[666.0,103.5],[695.5,103.5],[695.5,73.5],[695.5,44.0],[725.5,44.0],[755.0,44.0],[755.0,73.5],[755.0,103.5],[755.0,133.0],[755.0,162.5],[755.0,192.0],[755.0,221.5],[755.0,251.5],[755.0,281.0],[755.0,310.5],[755.0,340.5],[755.0,370.0],[755.0,399.5],[755.0,429.0],[755.0,458.5],[755.0,488.5],[755.0,518.0],[755.0,547.5],[755.0,577.5],[725.5,577.5],[695.5,577.5],[666.0,577.5],[636.5,577.5],[636.5,607.0],[636.5,636.5],[666.0,636.5],[695.5,636.5],[725.5,636.5],[755.0,636.5],[755.0,666.0],[755.0,695.5],[725.5,695.5],[695.5,695.5],[695.5,725.5],[695.5,755.0],[666.0,755.0],[636.5,755.0],[607.0,755.0],[577.5,755.0],[577.5,725.5],[577.5,695.5],[577.5,666.0],[577.5,636.5],[577.5,607.0],[577.5,577.5],[547.5,577.5],[518.0,577.5],[518.0,607.0],[518.0,636.5],[518.0,666.0],[518.0,695.5],[488.5,695.5],[458.5,695.5],[458.5,725.5],[458.5,755.0],[429.0,755.0],[399.5,755.0],[399.5,725.5],[399.5,695.5],[370.0,695.5],[340.5,695.5],[340.5,725.5],[340.5,755.0],[310.5,755.0],[281.0,755.0]]",8
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_051_size_27x27_seed_1251125622/maze_27_27_1251125622_DFS_final_step0099.png,"[[281.0,14.5],[281.0,44.0],[310.5,44.0],[340.5,44.0],[340.5,73.5],[340.5,103.5],[370.0,103.5],[399.5,103.5],[429.0,103.5],[458.5,103.5],[458.5,73.5],[458.5,44.0],[488.5,44.0],[518.0,44.0],[547.5,44.0],[577.5,44.0],[577.5,73.5],[577.5,103.5],[547.5,103.5],[518.0,103.5],[518.0,133.0],[518.0,162.5],[547.5,162.5],[577.5,162.5],[607.0,162.5],[636.5,162.5],[636.5,133.0],[636.5,103.5],[666.0,103.5],[695.5,103.5],[695.5,73.5],[695.5,44.0],[725.5,44.0],[755.0,44.0],[755.0,73.5],[755.0,103.5],[755.0,133.0],[755.0,162.5],[755.0,192.0],[755.0,221.5],[755.0,251.5],[755.0,281.0],[755.0,310.5],[755.0,340.5],[755.0,370.0],[755.0,399.5],[755.0,429.0],[755.0,458.5],[755.0,488.5],[755.0,518.0],[755.0,547.5],[755.0,577.5],[725.5,577.5],[695.5,577.5],[666.0,577.5],[636.5,577.5],[636.5,607.0],[636.5,636.5],[666.0,636.5],[695.5,636.5],[725.5,636.5],[755.0,636.5],[755.0,666.0],[755.0,695.5],[725.5,695.5],[695.5,695.5],[695.5,725.5],[695.5,755.0],[666.0,755.0],[636.5,755.0],[607.0,755.0],[577.5,755.0],[577.5,725.5],[577.5,695.5],[577.5,666.0],[577.5,636.5],[577.5,607.0],[577.5,577.5],[547.5,577.5],[518.0,577.5],[518.0,607.0],[518.0,636.5],[518.0,666.0],[518.0,695.5],[488.5,695.5],[458.5,695.5],[458.5,725.5],[458.5,755.0],[429.0,755.0],[399.5,755.0],[399.5,725.5],[399.5,695.5],[370.0,695.5],[340.5,695.5],[340.5,725.5],[340.5,755.0],[310.5,755.0],[281.0,755.0],[281.0,784.5]]",8
