image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0085.png,"[[17.0,260.0],[52.0,260.0],[52.0,295.0],[52.0,330.0],[52.0,365.0],[52.0,399.5],[52.0,434.0],[52.0,469.0],[86.5,469.0],[121.0,469.0],[156.0,469.0],[191.0,469.0],[191.0,504.0],[191.0,539.0],[156.0,539.0],[121.0,539.0],[121.0,573.5],[121.0,608.0],[156.0,608.0],[191.0,608.0],[191.0,643.0],[191.0,678.0],[225.5,678.0],[260.0,678.0],[260.0,643.0],[260.0,608.0],[260.0,573.5],[260.0,539.0],[295.0,539.0],[330.0,539.0],[365.0,539.0],[399.5,539.0],[434.0,539.0],[469.0,539.0],[469.0,573.5],[469.0,608.0],[469.0,643.0],[469.0,678.0],[504.0,678.0],[539.0,678.0],[573.5,678.0],[608.0,678.0],[608.0,643.0],[608.0,608.0],[643.0,608.0],[678.0,608.0],[678.0,643.0],[678.0,678.0],[712.5,678.0],[747.0,678.0],[747.0,643.0],[747.0,608.0],[747.0,573.5],[747.0,539.0],[712.5,539.0],[678.0,539.0],[678.0,504.0],[678.0,469.0],[643.0,469.0],[608.0,469.0],[573.5,469.0],[539.0,469.0],[504.0,469.0],[469.0,469.0],[434.0,469.0],[399.5,469.0],[365.0,469.0],[330.0,469.0],[330.0,434.0],[330.0,399.5],[295.0,399.5],[260.0,399.5],[225.5,399.5],[191.0,399.5],[191.0,365.0],[191.0,330.0],[225.5,330.0],[260.0,330.0],[260.0,295.0],[260.0,260.0],[225.5,260.0],[191.0,260.0],[191.0,225.5],[191.0,191.0],[191.0,156.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0086.png,"[[17.0,260.0],[52.0,260.0],[52.0,295.0],[52.0,330.0],[52.0,365.0],[52.0,399.5],[52.0,434.0],[52.0,469.0],[86.5,469.0],[121.0,469.0],[156.0,469.0],[191.0,469.0],[191.0,504.0],[191.0,539.0],[156.0,539.0],[121.0,539.0],[121.0,573.5],[121.0,608.0],[156.0,608.0],[191.0,608.0],[191.0,643.0],[191.0,678.0],[225.5,678.0],[260.0,678.0],[260.0,643.0],[260.0,608.0],[260.0,573.5],[260.0,539.0],[295.0,539.0],[330.0,539.0],[365.0,539.0],[399.5,539.0],[434.0,539.0],[469.0,539.0],[469.0,573.5],[469.0,608.0],[469.0,643.0],[469.0,678.0],[504.0,678.0],[539.0,678.0],[573.5,678.0],[608.0,678.0],[608.0,643.0],[608.0,608.0],[643.0,608.0],[678.0,608.0],[678.0,643.0],[678.0,678.0],[712.5,678.0],[747.0,678.0],[747.0,643.0],[747.0,608.0],[747.0,573.5],[747.0,539.0],[712.5,539.0],[678.0,539.0],[678.0,504.0],[678.0,469.0],[643.0,469.0],[608.0,469.0],[573.5,469.0],[539.0,469.0],[504.0,469.0],[469.0,469.0],[434.0,469.0],[399.5,469.0],[365.0,469.0],[330.0,469.0],[330.0,434.0],[330.0,399.5],[295.0,399.5],[260.0,399.5],[225.5,399.5],[191.0,399.5],[191.0,365.0],[191.0,330.0],[225.5,330.0],[260.0,330.0],[260.0,295.0],[260.0,260.0],[225.5,260.0],[191.0,260.0],[191.0,225.5],[191.0,191.0],[191.0,156.0],[191.0,121.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0087.png,"[[17.0,260.0],[52.0,260.0],[52.0,295.0],[52.0,330.0],[52.0,365.0],[52.0,399.5],[52.0,434.0],[52.0,469.0],[86.5,469.0],[121.0,469.0],[156.0,469.0],[191.0,469.0],[191.0,504.0],[191.0,539.0],[156.0,539.0],[121.0,539.0],[121.0,573.5],[121.0,608.0],[156.0,608.0],[191.0,608.0],[191.0,643.0],[191.0,678.0],[225.5,678.0],[260.0,678.0],[260.0,643.0],[260.0,608.0],[260.0,573.5],[260.0,539.0],[295.0,539.0],[330.0,539.0],[365.0,539.0],[399.5,539.0],[434.0,539.0],[469.0,539.0],[469.0,573.5],[469.0,608.0],[469.0,643.0],[469.0,678.0],[504.0,678.0],[539.0,678.0],[573.5,678.0],[608.0,678.0],[608.0,643.0],[608.0,608.0],[643.0,608.0],[678.0,608.0],[678.0,643.0],[678.0,678.0],[712.5,678.0],[747.0,678.0],[747.0,643.0],[747.0,608.0],[747.0,573.5],[747.0,539.0],[712.5,539.0],[678.0,539.0],[678.0,504.0],[678.0,469.0],[643.0,469.0],[608.0,469.0],[573.5,469.0],[539.0,469.0],[504.0,469.0],[469.0,469.0],[434.0,469.0],[399.5,469.0],[365.0,469.0],[330.0,469.0],[330.0,434.0],[330.0,399.5],[295.0,399.5],[260.0,399.5],[225.5,399.5],[191.0,399.5],[191.0,365.0],[191.0,330.0],[225.5,330.0],[260.0,330.0],[260.0,295.0],[260.0,260.0],[225.5,260.0],[191.0,260.0],[191.0,225.5],[191.0,191.0],[191.0,156.0],[191.0,121.0],[225.5,121.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0088.png,"[[17.0,260.0],[52.0,260.0],[52.0,295.0],[52.0,330.0],[52.0,365.0],[52.0,399.5],[52.0,434.0],[52.0,469.0],[86.5,469.0],[121.0,469.0],[156.0,469.0],[191.0,469.0],[191.0,504.0],[191.0,539.0],[156.0,539.0],[121.0,539.0],[121.0,573.5],[121.0,608.0],[156.0,608.0],[191.0,608.0],[191.0,643.0],[191.0,678.0],[225.5,678.0],[260.0,678.0],[260.0,643.0],[260.0,608.0],[260.0,573.5],[260.0,539.0],[295.0,539.0],[330.0,539.0],[365.0,539.0],[399.5,539.0],[434.0,539.0],[469.0,539.0],[469.0,573.5],[469.0,608.0],[469.0,643.0],[469.0,678.0],[504.0,678.0],[539.0,678.0],[573.5,678.0],[608.0,678.0],[608.0,643.0],[608.0,608.0],[643.0,608.0],[678.0,608.0],[678.0,643.0],[678.0,678.0],[712.5,678.0],[747.0,678.0],[747.0,643.0],[747.0,608.0],[747.0,573.5],[747.0,539.0],[712.5,539.0],[678.0,539.0],[678.0,504.0],[678.0,469.0],[643.0,469.0],[608.0,469.0],[573.5,469.0],[539.0,469.0],[504.0,469.0],[469.0,469.0],[434.0,469.0],[399.5,469.0],[365.0,469.0],[330.0,469.0],[330.0,434.0],[330.0,399.5],[295.0,399.5],[260.0,399.5],[225.5,399.5],[191.0,399.5],[191.0,365.0],[191.0,330.0],[225.5,330.0],[260.0,330.0],[260.0,295.0],[260.0,260.0],[225.5,260.0],[191.0,260.0],[191.0,225.5],[191.0,191.0],[191.0,156.0],[191.0,121.0],[225.5,121.0],[260.0,121.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0089.png,"[[17.0,260.0],[52.0,260.0],[52.0,295.0],[52.0,330.0],[52.0,365.0],[52.0,399.5],[52.0,434.0],[52.0,469.0],[86.5,469.0],[121.0,469.0],[156.0,469.0],[191.0,469.0],[191.0,504.0],[191.0,539.0],[156.0,539.0],[121.0,539.0],[121.0,573.5],[121.0,608.0],[156.0,608.0],[191.0,608.0],[191.0,643.0],[191.0,678.0],[225.5,678.0],[260.0,678.0],[260.0,643.0],[260.0,608.0],[260.0,573.5],[260.0,539.0],[295.0,539.0],[330.0,539.0],[365.0,539.0],[399.5,539.0],[434.0,539.0],[469.0,539.0],[469.0,573.5],[469.0,608.0],[469.0,643.0],[469.0,678.0],[504.0,678.0],[539.0,678.0],[573.5,678.0],[608.0,678.0],[608.0,643.0],[608.0,608.0],[643.0,608.0],[678.0,608.0],[678.0,643.0],[678.0,678.0],[712.5,678.0],[747.0,678.0],[747.0,643.0],[747.0,608.0],[747.0,573.5],[747.0,539.0],[712.5,539.0],[678.0,539.0],[678.0,504.0],[678.0,469.0],[643.0,469.0],[608.0,469.0],[573.5,469.0],[539.0,469.0],[504.0,469.0],[469.0,469.0],[434.0,469.0],[399.5,469.0],[365.0,469.0],[330.0,469.0],[330.0,434.0],[330.0,399.5],[295.0,399.5],[260.0,399.5],[225.5,399.5],[191.0,399.5],[191.0,365.0],[191.0,330.0],[225.5,330.0],[260.0,330.0],[260.0,295.0],[260.0,260.0],[225.5,260.0],[191.0,260.0],[191.0,225.5],[191.0,191.0],[191.0,156.0],[191.0,121.0],[225.5,121.0],[260.0,121.0],[260.0,156.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0090.png,"[[17.0,260.0],[52.0,260.0],[52.0,295.0],[52.0,330.0],[52.0,365.0],[52.0,399.5],[52.0,434.0],[52.0,469.0],[86.5,469.0],[121.0,469.0],[156.0,469.0],[191.0,469.0],[191.0,504.0],[191.0,539.0],[156.0,539.0],[121.0,539.0],[121.0,573.5],[121.0,608.0],[156.0,608.0],[191.0,608.0],[191.0,643.0],[191.0,678.0],[225.5,678.0],[260.0,678.0],[260.0,643.0],[260.0,608.0],[260.0,573.5],[260.0,539.0],[295.0,539.0],[330.0,539.0],[365.0,539.0],[399.5,539.0],[434.0,539.0],[469.0,539.0],[469.0,573.5],[469.0,608.0],[469.0,643.0],[469.0,678.0],[504.0,678.0],[539.0,678.0],[573.5,678.0],[608.0,678.0],[608.0,643.0],[608.0,608.0],[643.0,608.0],[678.0,608.0],[678.0,643.0],[678.0,678.0],[712.5,678.0],[747.0,678.0],[747.0,643.0],[747.0,608.0],[747.0,573.5],[747.0,539.0],[712.5,539.0],[678.0,539.0],[678.0,504.0],[678.0,469.0],[643.0,469.0],[608.0,469.0],[573.5,469.0],[539.0,469.0],[504.0,469.0],[469.0,469.0],[434.0,469.0],[399.5,469.0],[365.0,469.0],[330.0,469.0],[330.0,434.0],[330.0,399.5],[295.0,399.5],[260.0,399.5],[225.5,399.5],[191.0,399.5],[191.0,365.0],[191.0,330.0],[225.5,330.0],[260.0,330.0],[260.0,295.0],[260.0,260.0],[225.5,260.0],[191.0,260.0],[191.0,225.5],[191.0,191.0],[191.0,156.0],[191.0,121.0],[225.5,121.0],[260.0,121.0],[260.0,156.0],[260.0,191.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0091.png,"[[17.0,260.0],[52.0,260.0],[52.0,295.0],[52.0,330.0],[52.0,365.0],[52.0,399.5],[52.0,434.0],[52.0,469.0],[86.5,469.0],[121.0,469.0],[156.0,469.0],[191.0,469.0],[191.0,504.0],[191.0,539.0],[156.0,539.0],[121.0,539.0],[121.0,573.5],[121.0,608.0],[156.0,608.0],[191.0,608.0],[191.0,643.0],[191.0,678.0],[225.5,678.0],[260.0,678.0],[260.0,643.0],[260.0,608.0],[260.0,573.5],[260.0,539.0],[295.0,539.0],[330.0,539.0],[365.0,539.0],[399.5,539.0],[434.0,539.0],[469.0,539.0],[469.0,573.5],[469.0,608.0],[469.0,643.0],[469.0,678.0],[504.0,678.0],[539.0,678.0],[573.5,678.0],[608.0,678.0],[608.0,643.0],[608.0,608.0],[643.0,608.0],[678.0,608.0],[678.0,643.0],[678.0,678.0],[712.5,678.0],[747.0,678.0],[747.0,643.0],[747.0,608.0],[747.0,573.5],[747.0,539.0],[712.5,539.0],[678.0,539.0],[678.0,504.0],[678.0,469.0],[643.0,469.0],[608.0,469.0],[573.5,469.0],[539.0,469.0],[504.0,469.0],[469.0,469.0],[434.0,469.0],[399.5,469.0],[365.0,469.0],[330.0,469.0],[330.0,434.0],[330.0,399.5],[295.0,399.5],[260.0,399.5],[225.5,399.5],[191.0,399.5],[191.0,365.0],[191.0,330.0],[225.5,330.0],[260.0,330.0],[260.0,295.0],[260.0,260.0],[225.5,260.0],[191.0,260.0],[191.0,225.5],[191.0,191.0],[191.0,156.0],[191.0,121.0],[225.5,121.0],[260.0,121.0],[260.0,156.0],[260.0,191.0],[295.0,191.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0092.png,"[[17.0,260.0],[52.0,260.0],[52.0,295.0],[52.0,330.0],[52.0,365.0],[52.0,399.5],[52.0,434.0],[52.0,469.0],[86.5,469.0],[121.0,469.0],[156.0,469.0],[191.0,469.0],[191.0,504.0],[191.0,539.0],[156.0,539.0],[121.0,539.0],[121.0,573.5],[121.0,608.0],[156.0,608.0],[191.0,608.0],[191.0,643.0],[191.0,678.0],[225.5,678.0],[260.0,678.0],[260.0,643.0],[260.0,608.0],[260.0,573.5],[260.0,539.0],[295.0,539.0],[330.0,539.0],[365.0,539.0],[399.5,539.0],[434.0,539.0],[469.0,539.0],[469.0,573.5],[469.0,608.0],[469.0,643.0],[469.0,678.0],[504.0,678.0],[539.0,678.0],[573.5,678.0],[608.0,678.0],[608.0,643.0],[608.0,608.0],[643.0,608.0],[678.0,608.0],[678.0,643.0],[678.0,678.0],[712.5,678.0],[747.0,678.0],[747.0,643.0],[747.0,608.0],[747.0,573.5],[747.0,539.0],[712.5,539.0],[678.0,539.0],[678.0,504.0],[678.0,469.0],[643.0,469.0],[608.0,469.0],[573.5,469.0],[539.0,469.0],[504.0,469.0],[469.0,469.0],[434.0,469.0],[399.5,469.0],[365.0,469.0],[330.0,469.0],[330.0,434.0],[330.0,399.5],[295.0,399.5],[260.0,399.5],[225.5,399.5],[191.0,399.5],[191.0,365.0],[191.0,330.0],[225.5,330.0],[260.0,330.0],[260.0,295.0],[260.0,260.0],[225.5,260.0],[191.0,260.0],[191.0,225.5],[191.0,191.0],[191.0,156.0],[191.0,121.0],[225.5,121.0],[260.0,121.0],[260.0,156.0],[260.0,191.0],[295.0,191.0],[330.0,191.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0093.png,"[[17.0,260.0],[52.0,260.0],[52.0,295.0],[52.0,330.0],[52.0,365.0],[52.0,399.5],[52.0,434.0],[52.0,469.0],[86.5,469.0],[121.0,469.0],[156.0,469.0],[191.0,469.0],[191.0,504.0],[191.0,539.0],[156.0,539.0],[121.0,539.0],[121.0,573.5],[121.0,608.0],[156.0,608.0],[191.0,608.0],[191.0,643.0],[191.0,678.0],[225.5,678.0],[260.0,678.0],[260.0,643.0],[260.0,608.0],[260.0,573.5],[260.0,539.0],[295.0,539.0],[330.0,539.0],[365.0,539.0],[399.5,539.0],[434.0,539.0],[469.0,539.0],[469.0,573.5],[469.0,608.0],[469.0,643.0],[469.0,678.0],[504.0,678.0],[539.0,678.0],[573.5,678.0],[608.0,678.0],[608.0,643.0],[608.0,608.0],[643.0,608.0],[678.0,608.0],[678.0,643.0],[678.0,678.0],[712.5,678.0],[747.0,678.0],[747.0,643.0],[747.0,608.0],[747.0,573.5],[747.0,539.0],[712.5,539.0],[678.0,539.0],[678.0,504.0],[678.0,469.0],[643.0,469.0],[608.0,469.0],[573.5,469.0],[539.0,469.0],[504.0,469.0],[469.0,469.0],[434.0,469.0],[399.5,469.0],[365.0,469.0],[330.0,469.0],[330.0,434.0],[330.0,399.5],[295.0,399.5],[260.0,399.5],[225.5,399.5],[191.0,399.5],[191.0,365.0],[191.0,330.0],[225.5,330.0],[260.0,330.0],[260.0,295.0],[260.0,260.0],[225.5,260.0],[191.0,260.0],[191.0,225.5],[191.0,191.0],[191.0,156.0],[191.0,121.0],[225.5,121.0],[260.0,121.0],[260.0,156.0],[260.0,191.0],[295.0,191.0],[330.0,191.0],[330.0,156.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0094.png,"[[17.0,260.0],[52.0,260.0],[52.0,295.0],[52.0,330.0],[52.0,365.0],[52.0,399.5],[52.0,434.0],[52.0,469.0],[86.5,469.0],[121.0,469.0],[156.0,469.0],[191.0,469.0],[191.0,504.0],[191.0,539.0],[156.0,539.0],[121.0,539.0],[121.0,573.5],[121.0,608.0],[156.0,608.0],[191.0,608.0],[191.0,643.0],[191.0,678.0],[225.5,678.0],[260.0,678.0],[260.0,643.0],[260.0,608.0],[260.0,573.5],[260.0,539.0],[295.0,539.0],[330.0,539.0],[365.0,539.0],[399.5,539.0],[434.0,539.0],[469.0,539.0],[469.0,573.5],[469.0,608.0],[469.0,643.0],[469.0,678.0],[504.0,678.0],[539.0,678.0],[573.5,678.0],[608.0,678.0],[608.0,643.0],[608.0,608.0],[643.0,608.0],[678.0,608.0],[678.0,643.0],[678.0,678.0],[712.5,678.0],[747.0,678.0],[747.0,643.0],[747.0,608.0],[747.0,573.5],[747.0,539.0],[712.5,539.0],[678.0,539.0],[678.0,504.0],[678.0,469.0],[643.0,469.0],[608.0,469.0],[573.5,469.0],[539.0,469.0],[504.0,469.0],[469.0,469.0],[434.0,469.0],[399.5,469.0],[365.0,469.0],[330.0,469.0],[330.0,434.0],[330.0,399.5],[295.0,399.5],[260.0,399.5],[225.5,399.5],[191.0,399.5],[191.0,365.0],[191.0,330.0],[225.5,330.0],[260.0,330.0],[260.0,295.0],[260.0,260.0],[225.5,260.0],[191.0,260.0],[191.0,225.5],[191.0,191.0],[191.0,156.0],[191.0,121.0],[225.5,121.0],[260.0,121.0],[260.0,156.0],[260.0,191.0],[295.0,191.0],[330.0,191.0],[330.0,156.0],[330.0,121.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0095.png,"[[17.0,260.0],[52.0,260.0],[52.0,295.0],[52.0,330.0],[52.0,365.0],[52.0,399.5],[52.0,434.0],[52.0,469.0],[86.5,469.0],[121.0,469.0],[156.0,469.0],[191.0,469.0],[191.0,504.0],[191.0,539.0],[156.0,539.0],[121.0,539.0],[121.0,573.5],[121.0,608.0],[156.0,608.0],[191.0,608.0],[191.0,643.0],[191.0,678.0],[225.5,678.0],[260.0,678.0],[260.0,643.0],[260.0,608.0],[260.0,573.5],[260.0,539.0],[295.0,539.0],[330.0,539.0],[365.0,539.0],[399.5,539.0],[434.0,539.0],[469.0,539.0],[469.0,573.5],[469.0,608.0],[469.0,643.0],[469.0,678.0],[504.0,678.0],[539.0,678.0],[573.5,678.0],[608.0,678.0],[608.0,643.0],[608.0,608.0],[643.0,608.0],[678.0,608.0],[678.0,643.0],[678.0,678.0],[712.5,678.0],[747.0,678.0],[747.0,643.0],[747.0,608.0],[747.0,573.5],[747.0,539.0],[712.5,539.0],[678.0,539.0],[678.0,504.0],[678.0,469.0],[643.0,469.0],[608.0,469.0],[573.5,469.0],[539.0,469.0],[504.0,469.0],[469.0,469.0],[434.0,469.0],[399.5,469.0],[365.0,469.0],[330.0,469.0],[330.0,434.0],[330.0,399.5],[295.0,399.5],[260.0,399.5],[225.5,399.5],[191.0,399.5],[191.0,365.0],[191.0,330.0],[225.5,330.0],[260.0,330.0],[260.0,295.0],[260.0,260.0],[225.5,260.0],[191.0,260.0],[191.0,225.5],[191.0,191.0],[191.0,156.0],[191.0,121.0],[225.5,121.0],[260.0,121.0],[260.0,156.0],[260.0,191.0],[295.0,191.0],[330.0,191.0],[330.0,156.0],[330.0,121.0],[330.0,86.5]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0096.png,"[[17.0,260.0],[52.0,260.0],[52.0,295.0],[52.0,330.0],[52.0,365.0],[52.0,399.5],[52.0,434.0],[52.0,469.0],[86.5,469.0],[121.0,469.0],[156.0,469.0],[191.0,469.0],[191.0,504.0],[191.0,539.0],[156.0,539.0],[121.0,539.0],[121.0,573.5],[121.0,608.0],[156.0,608.0],[191.0,608.0],[191.0,643.0],[191.0,678.0],[225.5,678.0],[260.0,678.0],[260.0,643.0],[260.0,608.0],[260.0,573.5],[260.0,539.0],[295.0,539.0],[330.0,539.0],[365.0,539.0],[399.5,539.0],[434.0,539.0],[469.0,539.0],[469.0,573.5],[469.0,608.0],[469.0,643.0],[469.0,678.0],[504.0,678.0],[539.0,678.0],[573.5,678.0],[608.0,678.0],[608.0,643.0],[608.0,608.0],[643.0,608.0],[678.0,608.0],[678.0,643.0],[678.0,678.0],[712.5,678.0],[747.0,678.0],[747.0,643.0],[747.0,608.0],[747.0,573.5],[747.0,539.0],[712.5,539.0],[678.0,539.0],[678.0,504.0],[678.0,469.0],[643.0,469.0],[608.0,469.0],[573.5,469.0],[539.0,469.0],[504.0,469.0],[469.0,469.0],[434.0,469.0],[399.5,469.0],[365.0,469.0],[330.0,469.0],[330.0,434.0],[330.0,399.5],[295.0,399.5],[260.0,399.5],[225.5,399.5],[191.0,399.5],[191.0,365.0],[191.0,330.0],[225.5,330.0],[260.0,330.0],[260.0,295.0],[260.0,260.0],[225.5,260.0],[191.0,260.0],[191.0,225.5],[191.0,191.0],[191.0,156.0],[191.0,121.0],[225.5,121.0],[260.0,121.0],[260.0,156.0],[260.0,191.0],[295.0,191.0],[330.0,191.0],[330.0,156.0],[330.0,121.0],[330.0,86.5],[330.0,52.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0097.png,"[[17.0,260.0],[52.0,260.0],[52.0,295.0],[52.0,330.0],[52.0,365.0],[52.0,399.5],[52.0,434.0],[52.0,469.0],[86.5,469.0],[121.0,469.0],[156.0,469.0],[191.0,469.0],[191.0,504.0],[191.0,539.0],[156.0,539.0],[121.0,539.0],[121.0,573.5],[121.0,608.0],[156.0,608.0],[191.0,608.0],[191.0,643.0],[191.0,678.0],[225.5,678.0],[260.0,678.0],[260.0,643.0],[260.0,608.0],[260.0,573.5],[260.0,539.0],[295.0,539.0],[330.0,539.0],[365.0,539.0],[399.5,539.0],[434.0,539.0],[469.0,539.0],[469.0,573.5],[469.0,608.0],[469.0,643.0],[469.0,678.0],[504.0,678.0],[539.0,678.0],[573.5,678.0],[608.0,678.0],[608.0,643.0],[608.0,608.0],[643.0,608.0],[678.0,608.0],[678.0,643.0],[678.0,678.0],[712.5,678.0],[747.0,678.0],[747.0,643.0],[747.0,608.0],[747.0,573.5],[747.0,539.0],[712.5,539.0],[678.0,539.0],[678.0,504.0],[678.0,469.0],[643.0,469.0],[608.0,469.0],[573.5,469.0],[539.0,469.0],[504.0,469.0],[469.0,469.0],[434.0,469.0],[399.5,469.0],[365.0,469.0],[330.0,469.0],[330.0,434.0],[330.0,399.5],[295.0,399.5],[260.0,399.5],[225.5,399.5],[191.0,399.5],[191.0,365.0],[191.0,330.0],[225.5,330.0],[260.0,330.0],[260.0,295.0],[260.0,260.0],[225.5,260.0],[191.0,260.0],[191.0,225.5],[191.0,191.0],[191.0,156.0],[191.0,121.0],[225.5,121.0],[260.0,121.0],[260.0,156.0],[260.0,191.0],[295.0,191.0],[330.0,191.0],[330.0,156.0],[330.0,121.0],[330.0,86.5],[330.0,52.0],[365.0,52.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0098.png,"[[17.0,260.0],[52.0,260.0],[52.0,295.0],[52.0,330.0],[52.0,365.0],[52.0,399.5],[52.0,434.0],[52.0,469.0],[86.5,469.0],[121.0,469.0],[156.0,469.0],[191.0,469.0],[191.0,504.0],[191.0,539.0],[156.0,539.0],[121.0,539.0],[121.0,573.5],[121.0,608.0],[156.0,608.0],[191.0,608.0],[191.0,643.0],[191.0,678.0],[225.5,678.0],[260.0,678.0],[260.0,643.0],[260.0,608.0],[260.0,573.5],[260.0,539.0],[295.0,539.0],[330.0,539.0],[365.0,539.0],[399.5,539.0],[434.0,539.0],[469.0,539.0],[469.0,573.5],[469.0,608.0],[469.0,643.0],[469.0,678.0],[504.0,678.0],[539.0,678.0],[573.5,678.0],[608.0,678.0],[608.0,643.0],[608.0,608.0],[643.0,608.0],[678.0,608.0],[678.0,643.0],[678.0,678.0],[712.5,678.0],[747.0,678.0],[747.0,643.0],[747.0,608.0],[747.0,573.5],[747.0,539.0],[712.5,539.0],[678.0,539.0],[678.0,504.0],[678.0,469.0],[643.0,469.0],[608.0,469.0],[573.5,469.0],[539.0,469.0],[504.0,469.0],[469.0,469.0],[434.0,469.0],[399.5,469.0],[365.0,469.0],[330.0,469.0],[330.0,434.0],[330.0,399.5],[295.0,399.5],[260.0,399.5],[225.5,399.5],[191.0,399.5],[191.0,365.0],[191.0,330.0],[225.5,330.0],[260.0,330.0],[260.0,295.0],[260.0,260.0],[225.5,260.0],[191.0,260.0],[191.0,225.5],[191.0,191.0],[191.0,156.0],[191.0,121.0],[225.5,121.0],[260.0,121.0],[260.0,156.0],[260.0,191.0],[295.0,191.0],[330.0,191.0],[330.0,156.0],[330.0,121.0],[330.0,86.5],[330.0,52.0],[365.0,52.0],[399.5,52.0]]",9
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_035_size_23x23_seed_1250928102/maze_23_23_1250928102_DFS_final_step0099.png,"[[17.0,260.0],[52.0,260.0],[52.0,295.0],[52.0,330.0],[52.0,365.0],[52.0,399.5],[52.0,434.0],[52.0,469.0],[86.5,469.0],[121.0,469.0],[156.0,469.0],[191.0,469.0],[191.0,504.0],[191.0,539.0],[156.0,539.0],[121.0,539.0],[121.0,573.5],[121.0,608.0],[156.0,608.0],[191.0,608.0],[191.0,643.0],[191.0,678.0],[225.5,678.0],[260.0,678.0],[260.0,643.0],[260.0,608.0],[260.0,573.5],[260.0,539.0],[295.0,539.0],[330.0,539.0],[365.0,539.0],[399.5,539.0],[434.0,539.0],[469.0,539.0],[469.0,573.5],[469.0,608.0],[469.0,643.0],[469.0,678.0],[504.0,678.0],[539.0,678.0],[573.5,678.0],[608.0,678.0],[608.0,643.0],[608.0,608.0],[643.0,608.0],[678.0,608.0],[678.0,643.0],[678.0,678.0],[712.5,678.0],[747.0,678.0],[747.0,643.0],[747.0,608.0],[747.0,573.5],[747.0,539.0],[712.5,539.0],[678.0,539.0],[678.0,504.0],[678.0,469.0],[643.0,469.0],[608.0,469.0],[573.5,469.0],[539.0,469.0],[504.0,469.0],[469.0,469.0],[434.0,469.0],[399.5,469.0],[365.0,469.0],[330.0,469.0],[330.0,434.0],[330.0,399.5],[295.0,399.5],[260.0,399.5],[225.5,399.5],[191.0,399.5],[191.0,365.0],[191.0,330.0],[225.5,330.0],[260.0,330.0],[260.0,295.0],[260.0,260.0],[225.5,260.0],[191.0,260.0],[191.0,225.5],[191.0,191.0],[191.0,156.0],[191.0,121.0],[225.5,121.0],[260.0,121.0],[260.0,156.0],[260.0,191.0],[295.0,191.0],[330.0,191.0],[330.0,156.0],[330.0,121.0],[330.0,86.5],[330.0,52.0],[365.0,52.0],[399.5,52.0],[434.0,52.0]]",9
