image_path,solution_pixels,line_width
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0085.png,"[[205.5,11.5],[205.5,35.5],[229.5,35.5],[229.5,60.0],[229.5,84.5],[254.0,84.5],[278.5,84.5],[278.5,60.0],[278.5,35.5],[302.5,35.5],[326.5,35.5],[326.5,60.0],[326.5,84.5],[351.0,84.5],[375.5,84.5],[375.5,60.0],[375.5,35.5],[399.5,35.5],[423.5,35.5],[448.0,35.5],[472.5,35.5],[496.5,35.5],[520.5,35.5],[545.0,35.5],[569.5,35.5],[593.5,35.5],[617.5,35.5],[642.0,35.5],[666.5,35.5],[690.5,35.5],[714.5,35.5],[714.5,60.0],[714.5,84.5],[714.5,108.5],[714.5,132.5],[739.0,132.5],[763.5,132.5],[763.5,157.0],[763.5,181.5],[763.5,205.5],[763.5,229.5],[763.5,254.0],[763.5,278.5],[739.0,278.5],[714.5,278.5],[714.5,302.5],[714.5,326.5],[714.5,351.0],[714.5,375.5],[690.5,375.5],[666.5,375.5],[666.5,399.5],[666.5,423.5],[642.0,423.5],[617.5,423.5],[617.5,448.0],[617.5,472.5],[642.0,472.5],[666.5,472.5],[690.5,472.5],[714.5,472.5],[714.5,448.0],[714.5,423.5],[739.0,423.5],[763.5,423.5],[763.5,448.0],[763.5,472.5],[763.5,496.5],[763.5,520.5],[739.0,520.5],[714.5,520.5],[714.5,545.0],[714.5,569.5],[690.5,569.5],[666.5,569.5],[666.5,593.5],[666.5,617.5],[690.5,617.5],[714.5,617.5],[739.0,617.5],[763.5,617.5],[763.5,642.0],[763.5,666.5],[739.0,666.5],[714.5,666.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0086.png,"[[205.5,11.5],[205.5,35.5],[229.5,35.5],[229.5,60.0],[229.5,84.5],[254.0,84.5],[278.5,84.5],[278.5,60.0],[278.5,35.5],[302.5,35.5],[326.5,35.5],[326.5,60.0],[326.5,84.5],[351.0,84.5],[375.5,84.5],[375.5,60.0],[375.5,35.5],[399.5,35.5],[423.5,35.5],[448.0,35.5],[472.5,35.5],[496.5,35.5],[520.5,35.5],[545.0,35.5],[569.5,35.5],[593.5,35.5],[617.5,35.5],[642.0,35.5],[666.5,35.5],[690.5,35.5],[714.5,35.5],[714.5,60.0],[714.5,84.5],[714.5,108.5],[714.5,132.5],[739.0,132.5],[763.5,132.5],[763.5,157.0],[763.5,181.5],[763.5,205.5],[763.5,229.5],[763.5,254.0],[763.5,278.5],[739.0,278.5],[714.5,278.5],[714.5,302.5],[714.5,326.5],[714.5,351.0],[714.5,375.5],[690.5,375.5],[666.5,375.5],[666.5,399.5],[666.5,423.5],[642.0,423.5],[617.5,423.5],[617.5,448.0],[617.5,472.5],[642.0,472.5],[666.5,472.5],[690.5,472.5],[714.5,472.5],[714.5,448.0],[714.5,423.5],[739.0,423.5],[763.5,423.5],[763.5,448.0],[763.5,472.5],[763.5,496.5],[763.5,520.5],[739.0,520.5],[714.5,520.5],[714.5,545.0],[714.5,569.5],[690.5,569.5],[666.5,569.5],[666.5,593.5],[666.5,617.5],[690.5,617.5],[714.5,617.5],[739.0,617.5],[763.5,617.5],[763.5,642.0],[763.5,666.5],[739.0,666.5],[714.5,666.5],[714.5,690.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0087.png,"[[205.5,11.5],[205.5,35.5],[229.5,35.5],[229.5,60.0],[229.5,84.5],[254.0,84.5],[278.5,84.5],[278.5,60.0],[278.5,35.5],[302.5,35.5],[326.5,35.5],[326.5,60.0],[326.5,84.5],[351.0,84.5],[375.5,84.5],[375.5,60.0],[375.5,35.5],[399.5,35.5],[423.5,35.5],[448.0,35.5],[472.5,35.5],[496.5,35.5],[520.5,35.5],[545.0,35.5],[569.5,35.5],[593.5,35.5],[617.5,35.5],[642.0,35.5],[666.5,35.5],[690.5,35.5],[714.5,35.5],[714.5,60.0],[714.5,84.5],[714.5,108.5],[714.5,132.5],[739.0,132.5],[763.5,132.5],[763.5,157.0],[763.5,181.5],[763.5,205.5],[763.5,229.5],[763.5,254.0],[763.5,278.5],[739.0,278.5],[714.5,278.5],[714.5,302.5],[714.5,326.5],[714.5,351.0],[714.5,375.5],[690.5,375.5],[666.5,375.5],[666.5,399.5],[666.5,423.5],[642.0,423.5],[617.5,423.5],[617.5,448.0],[617.5,472.5],[642.0,472.5],[666.5,472.5],[690.5,472.5],[714.5,472.5],[714.5,448.0],[714.5,423.5],[739.0,423.5],[763.5,423.5],[763.5,448.0],[763.5,472.5],[763.5,496.5],[763.5,520.5],[739.0,520.5],[714.5,520.5],[714.5,545.0],[714.5,569.5],[690.5,569.5],[666.5,569.5],[666.5,593.5],[666.5,617.5],[690.5,617.5],[714.5,617.5],[739.0,617.5],[763.5,617.5],[763.5,642.0],[763.5,666.5],[739.0,666.5],[714.5,666.5],[714.5,690.5],[714.5,714.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0088.png,"[[205.5,11.5],[205.5,35.5],[229.5,35.5],[229.5,60.0],[229.5,84.5],[254.0,84.5],[278.5,84.5],[278.5,60.0],[278.5,35.5],[302.5,35.5],[326.5,35.5],[326.5,60.0],[326.5,84.5],[351.0,84.5],[375.5,84.5],[375.5,60.0],[375.5,35.5],[399.5,35.5],[423.5,35.5],[448.0,35.5],[472.5,35.5],[496.5,35.5],[520.5,35.5],[545.0,35.5],[569.5,35.5],[593.5,35.5],[617.5,35.5],[642.0,35.5],[666.5,35.5],[690.5,35.5],[714.5,35.5],[714.5,60.0],[714.5,84.5],[714.5,108.5],[714.5,132.5],[739.0,132.5],[763.5,132.5],[763.5,157.0],[763.5,181.5],[763.5,205.5],[763.5,229.5],[763.5,254.0],[763.5,278.5],[739.0,278.5],[714.5,278.5],[714.5,302.5],[714.5,326.5],[714.5,351.0],[714.5,375.5],[690.5,375.5],[666.5,375.5],[666.5,399.5],[666.5,423.5],[642.0,423.5],[617.5,423.5],[617.5,448.0],[617.5,472.5],[642.0,472.5],[666.5,472.5],[690.5,472.5],[714.5,472.5],[714.5,448.0],[714.5,423.5],[739.0,423.5],[763.5,423.5],[763.5,448.0],[763.5,472.5],[763.5,496.5],[763.5,520.5],[739.0,520.5],[714.5,520.5],[714.5,545.0],[714.5,569.5],[690.5,569.5],[666.5,569.5],[666.5,593.5],[666.5,617.5],[690.5,617.5],[714.5,617.5],[739.0,617.5],[763.5,617.5],[763.5,642.0],[763.5,666.5],[739.0,666.5],[714.5,666.5],[714.5,690.5],[714.5,714.5],[739.0,714.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0089.png,"[[205.5,11.5],[205.5,35.5],[229.5,35.5],[229.5,60.0],[229.5,84.5],[254.0,84.5],[278.5,84.5],[278.5,60.0],[278.5,35.5],[302.5,35.5],[326.5,35.5],[326.5,60.0],[326.5,84.5],[351.0,84.5],[375.5,84.5],[375.5,60.0],[375.5,35.5],[399.5,35.5],[423.5,35.5],[448.0,35.5],[472.5,35.5],[496.5,35.5],[520.5,35.5],[545.0,35.5],[569.5,35.5],[593.5,35.5],[617.5,35.5],[642.0,35.5],[666.5,35.5],[690.5,35.5],[714.5,35.5],[714.5,60.0],[714.5,84.5],[714.5,108.5],[714.5,132.5],[739.0,132.5],[763.5,132.5],[763.5,157.0],[763.5,181.5],[763.5,205.5],[763.5,229.5],[763.5,254.0],[763.5,278.5],[739.0,278.5],[714.5,278.5],[714.5,302.5],[714.5,326.5],[714.5,351.0],[714.5,375.5],[690.5,375.5],[666.5,375.5],[666.5,399.5],[666.5,423.5],[642.0,423.5],[617.5,423.5],[617.5,448.0],[617.5,472.5],[642.0,472.5],[666.5,472.5],[690.5,472.5],[714.5,472.5],[714.5,448.0],[714.5,423.5],[739.0,423.5],[763.5,423.5],[763.5,448.0],[763.5,472.5],[763.5,496.5],[763.5,520.5],[739.0,520.5],[714.5,520.5],[714.5,545.0],[714.5,569.5],[690.5,569.5],[666.5,569.5],[666.5,593.5],[666.5,617.5],[690.5,617.5],[714.5,617.5],[739.0,617.5],[763.5,617.5],[763.5,642.0],[763.5,666.5],[739.0,666.5],[714.5,666.5],[714.5,690.5],[714.5,714.5],[739.0,714.5],[763.5,714.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0090.png,"[[205.5,11.5],[205.5,35.5],[229.5,35.5],[229.5,60.0],[229.5,84.5],[254.0,84.5],[278.5,84.5],[278.5,60.0],[278.5,35.5],[302.5,35.5],[326.5,35.5],[326.5,60.0],[326.5,84.5],[351.0,84.5],[375.5,84.5],[375.5,60.0],[375.5,35.5],[399.5,35.5],[423.5,35.5],[448.0,35.5],[472.5,35.5],[496.5,35.5],[520.5,35.5],[545.0,35.5],[569.5,35.5],[593.5,35.5],[617.5,35.5],[642.0,35.5],[666.5,35.5],[690.5,35.5],[714.5,35.5],[714.5,60.0],[714.5,84.5],[714.5,108.5],[714.5,132.5],[739.0,132.5],[763.5,132.5],[763.5,157.0],[763.5,181.5],[763.5,205.5],[763.5,229.5],[763.5,254.0],[763.5,278.5],[739.0,278.5],[714.5,278.5],[714.5,302.5],[714.5,326.5],[714.5,351.0],[714.5,375.5],[690.5,375.5],[666.5,375.5],[666.5,399.5],[666.5,423.5],[642.0,423.5],[617.5,423.5],[617.5,448.0],[617.5,472.5],[642.0,472.5],[666.5,472.5],[690.5,472.5],[714.5,472.5],[714.5,448.0],[714.5,423.5],[739.0,423.5],[763.5,423.5],[763.5,448.0],[763.5,472.5],[763.5,496.5],[763.5,520.5],[739.0,520.5],[714.5,520.5],[714.5,545.0],[714.5,569.5],[690.5,569.5],[666.5,569.5],[666.5,593.5],[666.5,617.5],[690.5,617.5],[714.5,617.5],[739.0,617.5],[763.5,617.5],[763.5,642.0],[763.5,666.5],[739.0,666.5],[714.5,666.5],[714.5,690.5],[714.5,714.5],[739.0,714.5],[763.5,714.5],[763.5,739.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0091.png,"[[205.5,11.5],[205.5,35.5],[229.5,35.5],[229.5,60.0],[229.5,84.5],[254.0,84.5],[278.5,84.5],[278.5,60.0],[278.5,35.5],[302.5,35.5],[326.5,35.5],[326.5,60.0],[326.5,84.5],[351.0,84.5],[375.5,84.5],[375.5,60.0],[375.5,35.5],[399.5,35.5],[423.5,35.5],[448.0,35.5],[472.5,35.5],[496.5,35.5],[520.5,35.5],[545.0,35.5],[569.5,35.5],[593.5,35.5],[617.5,35.5],[642.0,35.5],[666.5,35.5],[690.5,35.5],[714.5,35.5],[714.5,60.0],[714.5,84.5],[714.5,108.5],[714.5,132.5],[739.0,132.5],[763.5,132.5],[763.5,157.0],[763.5,181.5],[763.5,205.5],[763.5,229.5],[763.5,254.0],[763.5,278.5],[739.0,278.5],[714.5,278.5],[714.5,302.5],[714.5,326.5],[714.5,351.0],[714.5,375.5],[690.5,375.5],[666.5,375.5],[666.5,399.5],[666.5,423.5],[642.0,423.5],[617.5,423.5],[617.5,448.0],[617.5,472.5],[642.0,472.5],[666.5,472.5],[690.5,472.5],[714.5,472.5],[714.5,448.0],[714.5,423.5],[739.0,423.5],[763.5,423.5],[763.5,448.0],[763.5,472.5],[763.5,496.5],[763.5,520.5],[739.0,520.5],[714.5,520.5],[714.5,545.0],[714.5,569.5],[690.5,569.5],[666.5,569.5],[666.5,593.5],[666.5,617.5],[690.5,617.5],[714.5,617.5],[739.0,617.5],[763.5,617.5],[763.5,642.0],[763.5,666.5],[739.0,666.5],[714.5,666.5],[714.5,690.5],[714.5,714.5],[739.0,714.5],[763.5,714.5],[763.5,739.0],[763.5,763.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0092.png,"[[205.5,11.5],[205.5,35.5],[229.5,35.5],[229.5,60.0],[229.5,84.5],[254.0,84.5],[278.5,84.5],[278.5,60.0],[278.5,35.5],[302.5,35.5],[326.5,35.5],[326.5,60.0],[326.5,84.5],[351.0,84.5],[375.5,84.5],[375.5,60.0],[375.5,35.5],[399.5,35.5],[423.5,35.5],[448.0,35.5],[472.5,35.5],[496.5,35.5],[520.5,35.5],[545.0,35.5],[569.5,35.5],[593.5,35.5],[617.5,35.5],[642.0,35.5],[666.5,35.5],[690.5,35.5],[714.5,35.5],[714.5,60.0],[714.5,84.5],[714.5,108.5],[714.5,132.5],[739.0,132.5],[763.5,132.5],[763.5,157.0],[763.5,181.5],[763.5,205.5],[763.5,229.5],[763.5,254.0],[763.5,278.5],[739.0,278.5],[714.5,278.5],[714.5,302.5],[714.5,326.5],[714.5,351.0],[714.5,375.5],[690.5,375.5],[666.5,375.5],[666.5,399.5],[666.5,423.5],[642.0,423.5],[617.5,423.5],[617.5,448.0],[617.5,472.5],[642.0,472.5],[666.5,472.5],[690.5,472.5],[714.5,472.5],[714.5,448.0],[714.5,423.5],[739.0,423.5],[763.5,423.5],[763.5,448.0],[763.5,472.5],[763.5,496.5],[763.5,520.5],[739.0,520.5],[714.5,520.5],[714.5,545.0],[714.5,569.5],[690.5,569.5],[666.5,569.5],[666.5,593.5],[666.5,617.5],[690.5,617.5],[714.5,617.5],[739.0,617.5],[763.5,617.5],[763.5,642.0],[763.5,666.5],[739.0,666.5],[714.5,666.5],[714.5,690.5],[714.5,714.5],[739.0,714.5],[763.5,714.5],[763.5,739.0],[763.5,763.5],[739.0,763.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0093.png,"[[205.5,11.5],[205.5,35.5],[229.5,35.5],[229.5,60.0],[229.5,84.5],[254.0,84.5],[278.5,84.5],[278.5,60.0],[278.5,35.5],[302.5,35.5],[326.5,35.5],[326.5,60.0],[326.5,84.5],[351.0,84.5],[375.5,84.5],[375.5,60.0],[375.5,35.5],[399.5,35.5],[423.5,35.5],[448.0,35.5],[472.5,35.5],[496.5,35.5],[520.5,35.5],[545.0,35.5],[569.5,35.5],[593.5,35.5],[617.5,35.5],[642.0,35.5],[666.5,35.5],[690.5,35.5],[714.5,35.5],[714.5,60.0],[714.5,84.5],[714.5,108.5],[714.5,132.5],[739.0,132.5],[763.5,132.5],[763.5,157.0],[763.5,181.5],[763.5,205.5],[763.5,229.5],[763.5,254.0],[763.5,278.5],[739.0,278.5],[714.5,278.5],[714.5,302.5],[714.5,326.5],[714.5,351.0],[714.5,375.5],[690.5,375.5],[666.5,375.5],[666.5,399.5],[666.5,423.5],[642.0,423.5],[617.5,423.5],[617.5,448.0],[617.5,472.5],[642.0,472.5],[666.5,472.5],[690.5,472.5],[714.5,472.5],[714.5,448.0],[714.5,423.5],[739.0,423.5],[763.5,423.5],[763.5,448.0],[763.5,472.5],[763.5,496.5],[763.5,520.5],[739.0,520.5],[714.5,520.5],[714.5,545.0],[714.5,569.5],[690.5,569.5],[666.5,569.5],[666.5,593.5],[666.5,617.5],[690.5,617.5],[714.5,617.5],[739.0,617.5],[763.5,617.5],[763.5,642.0],[763.5,666.5],[739.0,666.5],[714.5,666.5],[714.5,690.5],[714.5,714.5],[739.0,714.5],[763.5,714.5],[763.5,739.0],[763.5,763.5],[739.0,763.5],[714.5,763.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0094.png,"[[205.5,11.5],[205.5,35.5],[229.5,35.5],[229.5,60.0],[229.5,84.5],[254.0,84.5],[278.5,84.5],[278.5,60.0],[278.5,35.5],[302.5,35.5],[326.5,35.5],[326.5,60.0],[326.5,84.5],[351.0,84.5],[375.5,84.5],[375.5,60.0],[375.5,35.5],[399.5,35.5],[423.5,35.5],[448.0,35.5],[472.5,35.5],[496.5,35.5],[520.5,35.5],[545.0,35.5],[569.5,35.5],[593.5,35.5],[617.5,35.5],[642.0,35.5],[666.5,35.5],[690.5,35.5],[714.5,35.5],[714.5,60.0],[714.5,84.5],[714.5,108.5],[714.5,132.5],[739.0,132.5],[763.5,132.5],[763.5,157.0],[763.5,181.5],[763.5,205.5],[763.5,229.5],[763.5,254.0],[763.5,278.5],[739.0,278.5],[714.5,278.5],[714.5,302.5],[714.5,326.5],[714.5,351.0],[714.5,375.5],[690.5,375.5],[666.5,375.5],[666.5,399.5],[666.5,423.5],[642.0,423.5],[617.5,423.5],[617.5,448.0],[617.5,472.5],[642.0,472.5],[666.5,472.5],[690.5,472.5],[714.5,472.5],[714.5,448.0],[714.5,423.5],[739.0,423.5],[763.5,423.5],[763.5,448.0],[763.5,472.5],[763.5,496.5],[763.5,520.5],[739.0,520.5],[714.5,520.5],[714.5,545.0],[714.5,569.5],[690.5,569.5],[666.5,569.5],[666.5,593.5],[666.5,617.5],[690.5,617.5],[714.5,617.5],[739.0,617.5],[763.5,617.5],[763.5,642.0],[763.5,666.5],[739.0,666.5],[714.5,666.5],[714.5,690.5],[714.5,714.5],[739.0,714.5],[763.5,714.5],[763.5,739.0],[763.5,763.5],[739.0,763.5],[714.5,763.5],[690.5,763.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0095.png,"[[205.5,11.5],[205.5,35.5],[229.5,35.5],[229.5,60.0],[229.5,84.5],[254.0,84.5],[278.5,84.5],[278.5,60.0],[278.5,35.5],[302.5,35.5],[326.5,35.5],[326.5,60.0],[326.5,84.5],[351.0,84.5],[375.5,84.5],[375.5,60.0],[375.5,35.5],[399.5,35.5],[423.5,35.5],[448.0,35.5],[472.5,35.5],[496.5,35.5],[520.5,35.5],[545.0,35.5],[569.5,35.5],[593.5,35.5],[617.5,35.5],[642.0,35.5],[666.5,35.5],[690.5,35.5],[714.5,35.5],[714.5,60.0],[714.5,84.5],[714.5,108.5],[714.5,132.5],[739.0,132.5],[763.5,132.5],[763.5,157.0],[763.5,181.5],[763.5,205.5],[763.5,229.5],[763.5,254.0],[763.5,278.5],[739.0,278.5],[714.5,278.5],[714.5,302.5],[714.5,326.5],[714.5,351.0],[714.5,375.5],[690.5,375.5],[666.5,375.5],[666.5,399.5],[666.5,423.5],[642.0,423.5],[617.5,423.5],[617.5,448.0],[617.5,472.5],[642.0,472.5],[666.5,472.5],[690.5,472.5],[714.5,472.5],[714.5,448.0],[714.5,423.5],[739.0,423.5],[763.5,423.5],[763.5,448.0],[763.5,472.5],[763.5,496.5],[763.5,520.5],[739.0,520.5],[714.5,520.5],[714.5,545.0],[714.5,569.5],[690.5,569.5],[666.5,569.5],[666.5,593.5],[666.5,617.5],[690.5,617.5],[714.5,617.5],[739.0,617.5],[763.5,617.5],[763.5,642.0],[763.5,666.5],[739.0,666.5],[714.5,666.5],[714.5,690.5],[714.5,714.5],[739.0,714.5],[763.5,714.5],[763.5,739.0],[763.5,763.5],[739.0,763.5],[714.5,763.5],[690.5,763.5],[666.5,763.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0096.png,"[[205.5,11.5],[205.5,35.5],[229.5,35.5],[229.5,60.0],[229.5,84.5],[254.0,84.5],[278.5,84.5],[278.5,60.0],[278.5,35.5],[302.5,35.5],[326.5,35.5],[326.5,60.0],[326.5,84.5],[351.0,84.5],[375.5,84.5],[375.5,60.0],[375.5,35.5],[399.5,35.5],[423.5,35.5],[448.0,35.5],[472.5,35.5],[496.5,35.5],[520.5,35.5],[545.0,35.5],[569.5,35.5],[593.5,35.5],[617.5,35.5],[642.0,35.5],[666.5,35.5],[690.5,35.5],[714.5,35.5],[714.5,60.0],[714.5,84.5],[714.5,108.5],[714.5,132.5],[739.0,132.5],[763.5,132.5],[763.5,157.0],[763.5,181.5],[763.5,205.5],[763.5,229.5],[763.5,254.0],[763.5,278.5],[739.0,278.5],[714.5,278.5],[714.5,302.5],[714.5,326.5],[714.5,351.0],[714.5,375.5],[690.5,375.5],[666.5,375.5],[666.5,399.5],[666.5,423.5],[642.0,423.5],[617.5,423.5],[617.5,448.0],[617.5,472.5],[642.0,472.5],[666.5,472.5],[690.5,472.5],[714.5,472.5],[714.5,448.0],[714.5,423.5],[739.0,423.5],[763.5,423.5],[763.5,448.0],[763.5,472.5],[763.5,496.5],[763.5,520.5],[739.0,520.5],[714.5,520.5],[714.5,545.0],[714.5,569.5],[690.5,569.5],[666.5,569.5],[666.5,593.5],[666.5,617.5],[690.5,617.5],[714.5,617.5],[739.0,617.5],[763.5,617.5],[763.5,642.0],[763.5,666.5],[739.0,666.5],[714.5,666.5],[714.5,690.5],[714.5,714.5],[739.0,714.5],[763.5,714.5],[763.5,739.0],[763.5,763.5],[739.0,763.5],[714.5,763.5],[690.5,763.5],[666.5,763.5],[666.5,739.0]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0097.png,"[[205.5,11.5],[205.5,35.5],[229.5,35.5],[229.5,60.0],[229.5,84.5],[254.0,84.5],[278.5,84.5],[278.5,60.0],[278.5,35.5],[302.5,35.5],[326.5,35.5],[326.5,60.0],[326.5,84.5],[351.0,84.5],[375.5,84.5],[375.5,60.0],[375.5,35.5],[399.5,35.5],[423.5,35.5],[448.0,35.5],[472.5,35.5],[496.5,35.5],[520.5,35.5],[545.0,35.5],[569.5,35.5],[593.5,35.5],[617.5,35.5],[642.0,35.5],[666.5,35.5],[690.5,35.5],[714.5,35.5],[714.5,60.0],[714.5,84.5],[714.5,108.5],[714.5,132.5],[739.0,132.5],[763.5,132.5],[763.5,157.0],[763.5,181.5],[763.5,205.5],[763.5,229.5],[763.5,254.0],[763.5,278.5],[739.0,278.5],[714.5,278.5],[714.5,302.5],[714.5,326.5],[714.5,351.0],[714.5,375.5],[690.5,375.5],[666.5,375.5],[666.5,399.5],[666.5,423.5],[642.0,423.5],[617.5,423.5],[617.5,448.0],[617.5,472.5],[642.0,472.5],[666.5,472.5],[690.5,472.5],[714.5,472.5],[714.5,448.0],[714.5,423.5],[739.0,423.5],[763.5,423.5],[763.5,448.0],[763.5,472.5],[763.5,496.5],[763.5,520.5],[739.0,520.5],[714.5,520.5],[714.5,545.0],[714.5,569.5],[690.5,569.5],[666.5,569.5],[666.5,593.5],[666.5,617.5],[690.5,617.5],[714.5,617.5],[739.0,617.5],[763.5,617.5],[763.5,642.0],[763.5,666.5],[739.0,666.5],[714.5,666.5],[714.5,690.5],[714.5,714.5],[739.0,714.5],[763.5,714.5],[763.5,739.0],[763.5,763.5],[739.0,763.5],[714.5,763.5],[690.5,763.5],[666.5,763.5],[666.5,739.0],[666.5,714.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0098.png,"[[205.5,11.5],[205.5,35.5],[229.5,35.5],[229.5,60.0],[229.5,84.5],[254.0,84.5],[278.5,84.5],[278.5,60.0],[278.5,35.5],[302.5,35.5],[326.5,35.5],[326.5,60.0],[326.5,84.5],[351.0,84.5],[375.5,84.5],[375.5,60.0],[375.5,35.5],[399.5,35.5],[423.5,35.5],[448.0,35.5],[472.5,35.5],[496.5,35.5],[520.5,35.5],[545.0,35.5],[569.5,35.5],[593.5,35.5],[617.5,35.5],[642.0,35.5],[666.5,35.5],[690.5,35.5],[714.5,35.5],[714.5,60.0],[714.5,84.5],[714.5,108.5],[714.5,132.5],[739.0,132.5],[763.5,132.5],[763.5,157.0],[763.5,181.5],[763.5,205.5],[763.5,229.5],[763.5,254.0],[763.5,278.5],[739.0,278.5],[714.5,278.5],[714.5,302.5],[714.5,326.5],[714.5,351.0],[714.5,375.5],[690.5,375.5],[666.5,375.5],[666.5,399.5],[666.5,423.5],[642.0,423.5],[617.5,423.5],[617.5,448.0],[617.5,472.5],[642.0,472.5],[666.5,472.5],[690.5,472.5],[714.5,472.5],[714.5,448.0],[714.5,423.5],[739.0,423.5],[763.5,423.5],[763.5,448.0],[763.5,472.5],[763.5,496.5],[763.5,520.5],[739.0,520.5],[714.5,520.5],[714.5,545.0],[714.5,569.5],[690.5,569.5],[666.5,569.5],[666.5,593.5],[666.5,617.5],[690.5,617.5],[714.5,617.5],[739.0,617.5],[763.5,617.5],[763.5,642.0],[763.5,666.5],[739.0,666.5],[714.5,666.5],[714.5,690.5],[714.5,714.5],[739.0,714.5],[763.5,714.5],[763.5,739.0],[763.5,763.5],[739.0,763.5],[714.5,763.5],[690.5,763.5],[666.5,763.5],[666.5,739.0],[666.5,714.5],[642.0,714.5]]",6
/home/nvidia/users/ella/solve_a_maze_image/solve_a_maze_image/maze_data/maze_data_20260417_203853_292743/maze_059_size_33x33_seed_1251224382/maze_33_33_1251224382_DFS_final_step0099.png,"[[205.5,11.5],[205.5,35.5],[229.5,35.5],[229.5,60.0],[229.5,84.5],[254.0,84.5],[278.5,84.5],[278.5,60.0],[278.5,35.5],[302.5,35.5],[326.5,35.5],[326.5,60.0],[326.5,84.5],[351.0,84.5],[375.5,84.5],[375.5,60.0],[375.5,35.5],[399.5,35.5],[423.5,35.5],[448.0,35.5],[472.5,35.5],[496.5,35.5],[520.5,35.5],[545.0,35.5],[569.5,35.5],[593.5,35.5],[617.5,35.5],[642.0,35.5],[666.5,35.5],[690.5,35.5],[714.5,35.5],[714.5,60.0],[714.5,84.5],[714.5,108.5],[714.5,132.5],[739.0,132.5],[763.5,132.5],[763.5,157.0],[763.5,181.5],[763.5,205.5],[763.5,229.5],[763.5,254.0],[763.5,278.5],[739.0,278.5],[714.5,278.5],[714.5,302.5],[714.5,326.5],[714.5,351.0],[714.5,375.5],[690.5,375.5],[666.5,375.5],[666.5,399.5],[666.5,423.5],[642.0,423.5],[617.5,423.5],[617.5,448.0],[617.5,472.5],[642.0,472.5],[666.5,472.5],[690.5,472.5],[714.5,472.5],[714.5,448.0],[714.5,423.5],[739.0,423.5],[763.5,423.5],[763.5,448.0],[763.5,472.5],[763.5,496.5],[763.5,520.5],[739.0,520.5],[714.5,520.5],[714.5,545.0],[714.5,569.5],[690.5,569.5],[666.5,569.5],[666.5,593.5],[666.5,617.5],[690.5,617.5],[714.5,617.5],[739.0,617.5],[763.5,617.5],[763.5,642.0],[763.5,666.5],[739.0,666.5],[714.5,666.5],[714.5,690.5],[714.5,714.5],[739.0,714.5],[763.5,714.5],[763.5,739.0],[763.5,763.5],[739.0,763.5],[714.5,763.5],[690.5,763.5],[666.5,763.5],[666.5,739.0],[666.5,714.5],[642.0,714.5],[617.5,714.5]]",6
